time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
12500.0,80,795,0.8600325858011966,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1571,0.9844999999999999,0.6580781319684244,0.7999988827026215
13000.0,80,795,0.8861329497671149,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1571,0.9855,0.6606180649372945,0.7999993223418248
13500.0,80,795,0.906982687275951,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1571,0.9865,0.6630041102148628,0.7999995889898147
14000.0,80,795,0.9165482280760882,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1571,0.9875,0.6652455914414904,0.7999997507159539
14500.0,80,795,0.8827425794462096,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1571,0.9885000000000002,0.6673512673633032,0.7999998488053645
15000.0,80,795,0.8459329967846527,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1609,0.9887499999999999,0.6693293660576052,0.7999999082981085
15500.0,80,795,0.8664753941310863,0.0,0.2,AWAKE,0.056366829371098506,0.5752442807127596,1663,0.9890000000000001,0.6711876170846771,0.7999999443813813
16000.0,80,795,0.891173507964643,0.0,0.2,AWAKE,0.05913533685278307,1.0,1994,0.9808749999999999,0.6729332816915888,0.7999999662664485
16500.0,80,795,0.9090006161175668,0.0,0.2,AWAKE,0.060088001955743243,1.0,2341,0.9727500000000001,0.6745731811860213,0.7999999795400815
17000.0,80,795,0.9117944988406068,0.0,0.2,AWAKE,0.05936779497642652,0.9250540456780157,2398,0.973625,0.6761137235910172,0.7999999875907431
17500.0,80,795,0.869090693706071,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.9752499999999997,0.677560928684766,0.7999999924735924
18000.0,80,795,0.8431016552319217,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.976875,0.6789204515233316,0.7999999954351196
18500.0,80,795,0.8662960024600876,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.9785,0.6801976045381848,0.799999997231331
19000.0,80,795,0.8914696609189365,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.9801249999999999,0.6813973782948822,0.799999998320759
19500.0,80,795,0.9107156640928922,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.9817500000000001,0.6825244609940792,0.7999999989815139
20000.0,80,795,0.9163263831417583,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2398,0.9833749999999999,0.6835832567909791,0.7999999993822724
20500.0,80,795,0.8667805808871651,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2421,0.9842500000000001,0.6845779030048973,0.7999999996253383
21000.0,80,795,0.847390395853304,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2463,0.985125,0.685512286286131,0.7999999997727614
21500.0,80,795,0.8704830218063806,0.0,0.2,AWAKE,0.05936779497642305,0.9250540456774309,2463,0.98675,0.6863900578033155,0.7999999998621757
22000.0,80,795,0.8948911162912145,0.0,0.2,AWAKE,0.05936779497642976,0.9250540456774309,2673,0.9824999999999999,0.6872146475106181,0.799999999916407
22500.0,80,795,0.9119452556902787,0.0,0.2,AWAKE,0.05936779497642976,0.9250540456774309,2862,0.9782499999999998,0.6879892775505302,0.799999999949299
23000.0,80,795,0.9118551978795628,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2915,0.9785,0.6887169748446099,0.7999999999692478
23500.0,80,795,0.8518130410212399,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2951,0.97875,0.6894005829214069,0.7999999999813453
24000.0,80,795,0.844112024314297,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.9790000000000001,0.690042773027738,0.7999999999886809
24500.0,80,795,0.8696483840195957,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.9799999999999999,0.6906460545667732,0.7999999999931269
25000.0,80,795,0.8943613543416211,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.9810000000000001,0.6912127849037131,0.7999999999958252
25500.0,80,795,0.91233140291351,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.982,0.6917451785773665,0.79999999999745
26000.0,80,795,0.9132498494611776,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.983,0.6922453159535855,0.7999999999984475
26500.0,80,795,0.8458858328422478,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,2967,0.984,0.6927151513544771,0.7999999999990026
27000.0,80,795,0.8438436071139896,0.0,0.2,AWAKE,0.05935894162004258,0.9250540456774309,3011,0.98425,0.693156520695034,0.7999999999994448
27500.0,80,795,0.8698339117882987,0.0,0.2,AWAKE,0.05994888500640326,0.9615261060696081,3200,0.976125,0.6935711486571143,0.7999999999994448
28000.0,80,795,0.8937142523016586,0.0,0.2,AWAKE,0.06756337033951361,1.0,3843,0.9473749999999999,0.6939606554287462,0.7999999999994448
28500.0,80,795,0.9055462939834851,0.0,0.2,AWAKE,0.06868007756604219,1.0,4133,0.943375,0.694326563035137,0.7999999999994448
29000.0,80,795,0.8993242000690309,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.9483749999999999,0.6946703012860883,0.7999999999994448
29500.0,80,795,0.8223264202908742,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.954125,0.6949932133630846,0.7999999999994448
30000.0,80,795,0.8303139593334341,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.9598749999999999,0.6952965610678582,0.7999999999994448
30500.0,80,795,0.8604473462475755,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.965625,0.6955815297529842,0.7999999999994448
31000.0,80,795,0.8873254458994653,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.9672499999999999,0.695849232953708,0.7999999999994448
31500.0,80,795,0.9059384165088247,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.968875,0.6961007167391887,0.7999999999994448
32000.0,80,795,0.9023100713195593,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4183,0.9704999999999998,0.6963369638000664,0.7999999999994448
32500.0,80,795,0.8171250903498744,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4213,0.9713749999999999,0.6965588972884146,0.7999999999994448
33000.0,80,795,0.8297168863388666,0.0,0.2,AWAKE,0.06825108982785136,0.9363222814607979,4261,0.9723749999999999,0.6967673844250076,0.7999999999994448
33500.0,80,795,0.8603147190443681,0.0,0.2,AWAKE,0.06841680476556992,0.9363222814607979,4394,0.96875,0.6969632398880388,0.7999999999994448
34000.0,80,795,0.8866491659413807,0.0,0.2,AWAKE,0.06841680476557604,0.9363222814607979,4611,0.9651250000000001,0.697147228996567,0.7999999999994448
34500.0,80,795,0.9032721332483382,0.0,0.2,AWAKE,0.06841680476557604,0.9363222814607979,4744,0.9614999999999998,0.6973200707010171,0.7999999999994448
35000.0,80,795,0.8928643260136031,0.0,0.2,AWAKE,0.06825603080829457,0.9363222814607979,4791,0.9626250000000001,0.6974824403925509,0.7999999999994448
35500.0,80,795,0.8149591029380743,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.9641250000000001,0.697634972542197,0.7999999999994448
36000.0,80,795,0.8329737780009536,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.9657499999999999,0.6977782631801027,0.7999999999994448
36500.0,80,795,0.863748593826579,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.96675,0.6979128722245448,0.7999999999994448
37000.0,80,795,0.8898874230903961,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.96775,0.6980393256698695,0.7999999999994448
37500.0,80,795,0.9066481293009636,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.96875,0.6981581176418425,0.7999999999994448
38000.0,80,795,0.894780152238307,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.96975,0.6982697123284767,0.7999999999994448
38500.0,80,795,0.8241775265050835,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4821,0.97075,0.6983745457938924,0.7999999999994448
39000.0,80,795,0.8426140904897246,0.0,0.2,AWAKE,0.0682560308082934,0.9363222814607979,4871,0.9709999999999999,0.6984730276822521,0.7999999999994448
39500.0,80,795,0.8714465990259932,0.0,0.2,AWAKE,0.06871464907950331,0.9723414543638054,5179,0.9633749999999999,0.6985655428184961,0.7999999999994448
40000.0,80,795,0.894334674085097,0.0,0.2,AWAKE,0.07651963778532657,1.0,5816,0.9552499999999998,0.698652452712044,0.7999999999994448
40500.0,80,795,0.9034443181364014,0.0,0.2,AWAKE,0.07718022228938054,0.9767356410250045,6026,0.948625,0.698734096969435,0.7999999999994448
41000.0,80,795,0.8801074920700485,0.0,0.2,AWAKE,0.07685802300543892,0.940332313415512,6071,0.9502499999999999,0.6988107946213737,0.7999999999994448
41500.0,80,795,0.8249667060996393,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6071,0.952,0.6988828453693429,0.7999999999994448
42000.0,80,795,0.8458638942960317,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6071,0.95375,0.6989505307567307,0.7999999999994448
42500.0,80,795,0.8746596866779781,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6071,0.9555,0.6990141152689625,0.7999999999994448
43000.0,80,795,0.8982362299253708,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6071,0.9571249999999999,0.6990738473670132,0.7999999999994448
43500.0,80,795,0.9113553099512058,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6071,0.9587499999999999,0.6991299604582749,0.7999999999994448
44000.0,80,795,0.8877384267549144,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6087,0.9596250000000002,0.6991826738086087,0.7999999999994448
44500.0,80,795,0.837234974901879,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6124,0.961125,0.699232193399152,0.7999999999994448
45000.0,80,795,0.8571490230123582,0.0,0.2,AWAKE,0.07685802300543672,0.9403323134153312,6177,0.9626249999999998,0.6992787127312013,0.7999999999994448
45500.0,80,795,0.8835058478426872,0.0,0.2,AWAKE,0.07721674523128585,0.9403323134153312,6366,0.9588750000000001,0.6993224135823368,0.7999999999994448
46000.0,80,795,0.9040186897790823,0.0,0.2,AWAKE,0.07721674523128984,0.9403323134153312,6571,0.955125,0.6993634667167078,0.7999999999994448
46500.0,80,795,0.912692337517943,0.0,0.2,AWAKE,0.07721674523128984,0.9403323134153312,6571,0.9566250000000001,0.6994020325523406,0.7999999999994448
47000.0,80,795,0.8823156742187346,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6612,0.957625,0.6994382617879623,0.7999999999994448
47500.0,80,795,0.8443732669924466,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.959,0.6994722959918668,0.7999999999994448
48000.0,80,795,0.8654488808943741,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9605,0.6995042681551065,0.7999999999994448
48500.0,80,795,0.8905175569548034,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9614999999999998,0.69953430321117,0.7999999999994448
49000.0,80,795,0.9102838745461372,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9625,0.6995625185241561,0.7999999999994448
49500.0,80,795,0.9182396155530164,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9634999999999998,0.6995890243473903,0.7999999999994448
50000.0,80,795,0.8793994243700547,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9644999999999999,0.6996139242542467,0.7999999999994448
50500.0,80,795,0.8483443037235652,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6635,0.9655000000000001,0.6996373155428767,0.7999999999994448
51000.0,80,795,0.8698456457650161,0.0,0.2,AWAKE,0.07721674523128623,0.9403323134153312,6690,0.9657499999999999,0.6996592896163917,0.7999999999994448
51500.0,80,795,0.8939165564757283,0.0,0.2,AWAKE,0.09412985520994085,1.0,7324,0.9375,0.6996799323400308,0.7999999999994448
52000.0,80,795,0.9081776531803094,0.0,0.2,AWAKE,0.1055978824546712,1.0,7954,0.909375,0.6996993243766899,0.7999999999994448
52500.0,80,795,0.9029172554835234,0.0,0.2,AWAKE,0.10514897966644503,1.0,8009,0.9149999999999998,0.6997175415021275,0.7999999999994448
53000.0,80,795,0.8569171413891017,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.9206249999999999,0.6997346549010469,0.7999999999994448
53500.0,80,795,0.8396929265084514,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.9263749999999998,0.6997507314452605,0.7999999999994448
54000.0,80,795,0.8644835654394984,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.9321249999999999,0.6997658339550012,0.7999999999994448
54500.0,80,795,0.8901644651616178,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.937875,0.6997800214443919,0.7999999999994448
55000.0,80,795,0.9095237845253143,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.9436250000000002,0.6997933493520491,0.7999999999994448
55500.0,80,795,0.9141775953974649,0.0,0.2,AWAKE,0.10514897966643916,1.0,8047,0.9493749999999999,0.6998058697577043,0.7999999999994448
56000.0,80,795,0.8595246569504422,0.0,0.2,AWAKE,0.10514897966643916,1.0,8071,0.954375,0.6998176315857371,0.7999999999994448
56500.0,80,795,0.8458426531250745,0.0,0.2,AWAKE,0.10514897966643916,1.0,8114,0.96,0.6998286807963204,0.7999999999994448
57000.0,80,795,0.8700216503925151,0.0,0.2,AWAKE,0.106248271401548,1.0,8209,0.9641249999999999,0.6998390605650229,0.7999999999994448
57500.0,80,795,0.8942061145118583,0.0,0.2,AWAKE,0.10640026797660329,1.0,8424,0.9598749999999999,0.6998488114515194,0.7999999999994448
58000.0,80,795,0.9111525800762544,0.0,0.2,AWAKE,0.1064002679766042,1.0,8599,0.9556249999999998,0.6998579715580925,0.7999999999994448
58500.0,80,795,0.9101922384047081,0.0,0.2,AWAKE,0.1064002679766042,1.0,8599,0.9566250000000001,0.699866576678498,0.7999999999994448
59000.0,80,795,0.8470800004747339,0.0,0.2,AWAKE,0.10640026797660261,1.0,8634,0.9571249999999999,0.6998746604378577,0.7999999999994448
59500.0,80,795,0.8439155592588052,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.9579999999999999,0.6998822544240327,0.7999999999994448
60000.0,80,795,0.8700493692917937,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.959,0.699889388311057,0.7999999999994448
60500.0,80,795,0.8947301063059412,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.96,0.6998960899750976,0.7999999999994448
61000.0,80,795,0.9123638612023923,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.961,0.6999023856033829,0.7999999999994448
61500.0,80,795,0.9115907342249703,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.962,0.6999082997965181,0.7999999999994448
62000.0,80,795,0.8383281378542298,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.9629999999999999,0.6999138556646372,0.7999999999994448
62500.0,80,795,0.8410788248060277,0.0,0.2,AWAKE,0.10640026797660261,1.0,8648,0.9640000000000001,0.6999190749176816,0.7999999999994448
63000.0,80,795,0.8685558517933114,0.0,0.2,AWAKE,0.10788390038712,1.0,8899,0.955875,0.6999239779502561,0.7999999999994448
63500.0,80,795,0.8924908057713813,0.0,0.2,AWAKE,0.10532543265379406,1.0,9586,0.9276250000000001,0.6999285839213067,0.7999999999994448
64000.0,80,795,0.9040590662951102,0.0,0.2,AWAKE,0.10796350796275951,1.0,9919,0.9212499999999999,0.6999329108289879,0.7999999999994448
64500.0,80,795,0.8944241871220446,0.0,0.2,AWAKE,0.107572650723422,1.0,9968,0.9268749999999999,0.6999369755809947,0.7999999999994448
65000.0,80,795,0.8120249656156393,0.0,0.2,AWAKE,0.10757265072341941,1.0,10000,0.9324999999999999,0.6999407940606394,0.7999999999994448
65500.0,80,795,0.8258600076348961,0.0,0.2,AWAKE,0.10757265072341941,1.0,10000,0.93825,0.699944381188892,0.7999999999994448
66000.0,80,795,0.8574125883035404,0.0,0.2,AWAKE,0.10757265072341941,1.0,10000,0.944,0.6999477509827188,0.7999999999994448
66500.0,80,795,0.8849739252809605,0.0,0.2,AWAKE,0.10757265072341941,1.0,10000,0.946125,0.6999509166098264,0.7999999999994448
67000.0,80,795,0.903746833744132,0.0,0.2,AWAKE,0.10757265072341941,1.0,10000,0.9482500000000001,0.699953890440116,0.7999999999994448
67500.0,80,795,0.8983047462747324,0.0,0.2,AWAKE,0.10757265072341941,1.0,10006,0.9497499999999999,0.6999566840940459,0.7999999999994448
68000.0,80,795,0.8126420976434605,0.0,0.2,AWAKE,0.10757265072341941,1.0,10037,0.95175,0.6999593084880137,0.7999999999994448
68500.0,80,795,0.8286149336766124,0.0,0.2,AWAKE,0.10757265072341941,1.0,10086,0.95375,0.6999617738770311,0.7999999999994448
69000.0,80,795,0.8598408715475099,0.0,0.2,AWAKE,0.10906806412879784,1.0,10419,0.9445,0.6999640898947697,0.7999999999994448
69500.0,80,795,0.8853354963098445,0.0,0.2,AWAKE,0.10969990662695779,1.0,10636,0.9412499999999999,0.6999662655912366,0.7999999999994448
70000.0,80,795,0.9017308608464207,0.0,0.2,AWAKE,0.10969990662696258,1.0,10755,0.938,0.6999683094681168,0.7999999999994448
70500.0,80,795,0.8891526346334307,0.0,0.2,AWAKE,0.10969990662696258,1.0,10755,0.9399999999999998,0.6999702295120135,0.7999999999994448
71000.0,80,795,0.8160632360876419,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.9414999999999999,0.6999720332256264,0.7999999999994448
71500.0,80,795,0.8357900416267718,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.9434999999999999,0.6999737276570884,0.7999999999994448
72000.0,80,795,0.8662510045064933,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.9455,0.6999753194275208,0.7999999999994448
72500.0,80,795,0.8918048122017608,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.9471250000000001,0.6999768147568731,0.7999999999994448
73000.0,80,795,0.9076375270451436,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.9487499999999999,0.6999782194882517,0.7999999999994448
73500.0,80,795,0.892474800022417,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.950375,0.6999795391107406,0.7999999999994448
74000.0,80,795,0.8286732865780511,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.952,0.6999807787808571,0.7999999999994448
74500.0,80,795,0.8478281341703828,0.0,0.2,AWAKE,0.10969990662696164,1.0,10783,0.953625,0.6999819433427047,0.7999999999994448
75000.0,80,795,0.8760510365335519,0.0,0.2,AWAKE,0.11044302077843499,1.0,11369,0.93675,0.699983037346891,0.7999999999994448
75500.0,80,795,0.8962674454477864,0.0,0.2,AWAKE,0.10561476661643318,1.0,12086,0.91275,0.6999840650683119,0.7999999999994448
76000.0,80,795,0.900960395162919,0.0,0.2,AWAKE,0.1022821192749962,1.0,12208,0.916,0.6999850305228633,0.7999999999994448
76500.0,80,795,0.8776697678945471,0.0,0.2,AWAKE,0.10211019921427351,1.0,12251,0.9215,0.6999859374831316,0.7999999999994448
77000.0,80,795,0.8287468597335594,0.0,0.2,AWAKE,0.10211019921427178,1.0,12276,0.9269999999999999,0.699986789493119,0.7999999999994448
77500.0,80,795,0.8506424230606979,0.0,0.2,AWAKE,0.10211019921427178,1.0,12276,0.932625,0.6999875898821168,0.7999999999994448
78000.0,80,795,0.8785977686522435,0.0,0.2,AWAKE,0.10211019921427178,1.0,12276,0.9376249999999999,0.6999883417777045,0.7999999999994448
78500.0,80,795,0.9012253501151426,0.0,0.2,AWAKE,0.10211019921427178,1.0,12276,0.9403749999999998,0.6999890481179659,0.7999999999994448
79000.0,80,795,0.9129813479969437,0.0,0.2,AWAKE,0.10211019921427178,1.0,12276,0.9431249999999999,0.6999897116629789,0.7999999999994448
79500.0,80,795,0.8850116676651678,0.0,0.2,AWAKE,0.10211019921427178,1.0,12294,0.94525,0.6999903350055813,0.7999999999994448
80000.0,80,795,0.8405280994326805,0.0,0.2,AWAKE,0.10211019921427178,1.0,12331,0.947875,0.6999909205815413,0.7999999999994448
80500.0,80,795,0.860993395408548,0.0,0.2,AWAKE,0.10224867483272765,1.0,12424,0.9482499999999998,0.6999914706790291,0.7999999999994448
81000.0,80,795,0.8864614999145386,0.0,0.2,AWAKE,0.1058791277665499,1.0,13087,0.9201250000000002,0.6999919874475936,0.7999999999994448
81500.0,80,795,0.902881956600225,0.0,0.2,AWAKE,0.10824966473282892,1.0,13293,0.920625,0.6999924729065417,0.7999999999994448
82000.0,80,795,0.9105096331356799,0.0,0.2,AWAKE,0.10824966473282892,1.0,13293,0.926375,0.6999929289528433,0.7999999999994448
82500.0,80,795,0.8761353169319144,0.0,0.2,AWAKE,0.10824966473282892,1.0,13293,0.9321249999999999,0.699993357368527,0.7999999999994448
83000.0,80,795,0.8429131500623563,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.937375,0.6999937598276597,0.7999999999994448
83500.0,80,795,0.8653433446922707,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.9431249999999999,0.699994137902877,0.7999999999994448
84000.0,80,795,0.8905813558202171,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.944125,0.6999944930715392,0.7999999999994448
84500.0,80,795,0.9102019526139336,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.945125,0.6999948267214899,0.7999999999994448
85000.0,80,795,0.9172000237367028,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.946125,0.6999951401564931,0.7999999999994448
85500.0,80,795,0.873624815212124,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.947125,0.6999954346013133,0.7999999999994448
86000.0,80,795,0.8485586614001142,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.9481249999999999,0.699995711206512,0.7999999999994448
86500.0,80,795,0.8709075179163122,0.0,0.2,AWAKE,0.10824966473282892,1.0,13314,0.9491249999999999,0.6999959710529514,0.7999999999994448
87000.0,80,795,0.8951074694922205,0.0,0.2,AWAKE,0.10370969594134281,1.0,13992,0.9203749999999999,0.6999962151559939,0.7999999999994448
87500.0,80,795,0.9095358380638092,0.0,0.2,AWAKE,0.10423417637534543,1.0,14655,0.892,0.6999964444694876,0.7999999999994448
88000.0,80,795,0.9039216771351573,0.0,0.2,AWAKE,0.10417994550059397,1.0,14740,0.8953749999999999,0.6999966598894953,0.7999999999994448
88500.0,80,795,0.8506865470718366,0.0,0.2,AWAKE,0.10410179986585877,1.0,14777,0.901,0.6999968622577865,0.7999999999994448
89000.0,80,795,0.8387897061913214,0.0,0.2,AWAKE,0.10410179986585852,1.0,14794,0.906625,0.699997052365127,0.7999999999994448
89500.0,80,795,0.8646801543382112,0.0,0.2,AWAKE,0.10410179986585852,1.0,14794,0.9123749999999999,0.6999972309543727,0.7999999999994448
90000.0,80,795,0.8904072933450673,0.0,0.2,AWAKE,0.10410179986585852,1.0,14794,0.9181250000000001,0.6999973987233815,0.7999999999994448
90500.0,80,795,0.9095146953820283,0.0,0.2,AWAKE,0.10410179986585852,1.0,14794,0.923875,0.6999975563277181,0.7999999999994448
91000.0,80,795,0.9128181736264234,0.0,0.2,AWAKE,0.10410179986585852,1.0,14794,0.9296249999999999,0.6999977043832332,0.7999999999994448
91500.0,80,795,0.8526322506078097,0.0,0.2,AWAKE,0.10410179986585852,1.0,14819,0.93475,0.6999978434684654,0.7999999999994448
92000.0,80,795,0.8442746329778485,0.0,0.2,AWAKE,0.10410179986585852,1.0,14863,0.9403749999999998,0.699997974126905,0.7999999999994448
92500.0,80,795,0.8694709163268504,0.0,0.2,AWAKE,0.10448874675893989,1.0,15006,0.9422499999999999,0.6999980968690939,0.7999999999994448
93000.0,80,795,0.8936689418242049,0.0,0.2,AWAKE,0.10916522809895995,1.0,15727,0.919125,0.6999982121746644,0.7999999999994448
93500.0,80,795,0.9061784824512664,0.0,0.2,AWAKE,0.11008630577137168,1.0,15899,0.9186249999999998,0.6999983204941839,0.7999999999994448
94000.0,80,795,0.9044849578719683,0.0,0.2,AWAKE,0.11008630577137168,1.0,15899,0.9233750000000001,0.6999984222509131,0.7999999999994448
94500.0,80,795,0.8364683542988836,0.0,0.2,AWAKE,0.11008630577137168,1.0,15899,0.928125,0.6999985178424755,0.7999999999994448
95000.0,80,795,0.8378429558429996,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.9323749999999998,0.6999986076424031,0.7999999999994448
95500.0,80,795,0.8658196925702446,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.937125,0.6999986920015965,0.7999999999994448
96000.0,80,795,0.8914780883174445,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.9383750000000001,0.6999987712496927,0.7999999999994448
96500.0,80,795,0.9095464815697805,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.939625,0.6999988456963606,0.7999999999994448
97000.0,80,795,0.907535543810958,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.9408749999999999,0.6999989156325078,0.7999999999994448
97500.0,80,795,0.8287695224778517,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.9421250000000001,0.6999989813314106,0.7999999999994448
98000.0,80,795,0.8364905217552814,0.0,0.2,AWAKE,0.11008630577137168,1.0,15911,0.943375,0.699999043049793,0.7999999999994448
98500.0,80,795,0.8654440378445722,0.0,0.2,AWAKE,0.11008630577137168,1.0,16030,0.9393749999999998,0.6999991010288265,0.7999999999994448
99000.0,80,795,0.8907911252457144,0.0,0.2,AWAKE,0.10371577393179693,1.0,16733,0.9199999999999999,0.6999991554950664,0.7999999999994448
99500.0,80,795,0.9031843445403311,0.0,0.2,AWAKE,0.10417593541814135,1.0,17096,0.9114999999999999,0.6999992066613434,0.7999999999994448
100000.0,80,795,0.8899633630867056,0.0,0.2,AWAKE,0.10335406709015742,1.0,17146,0.91525,0.6999992547275937,0.7999999999994448
100500.0,80,795,0.8053784174461021,0.0,0.2,AWAKE,0.10335406709015174,1.0,17176,0.9189999999999999,0.6999992998816493,0.7999999999994448
101000.0,80,795,0.8229747946831696,0.0,0.2,AWAKE,0.10335406709015174,1.0,17176,0.9228750000000001,0.6999993422999328,0.7999999999994448
101500.0,80,795,0.855555869186247,0.0,0.2,AWAKE,0.10335406709015174,1.0,17176,0.9267499999999999,0.6999993821482065,0.7999999999994448
102000.0,80,795,0.8835262167682043,0.0,0.2,AWAKE,0.10335406709015174,1.0,17176,0.928875,0.6999994195821816,0.7999999999994448
102500.0,80,795,0.9022185728240137,0.0,0.2,AWAKE,0.10335406709015174,1.0,17176,0.9309999999999998,0.6999994547481322,0.7999999999994448
103000.0,80,795,0.8945880241849509,0.0,0.2,AWAKE,0.10335406709015174,1.0,17185,0.9324999999999999,0.699999487783474,0.7999999999994448
103500.0,80,795,0.8159812259114381,0.0,0.2,AWAKE,0.10335406709015174,1.0,17217,0.9345000000000001,0.6999995188172922,0.7999999999994448
104000.0,80,795,0.8332825581446668,0.0,0.2,AWAKE,0.10335406709015174,1.0,17266,0.9364999999999999,0.6999995479708535,0.7999999999994448
104500.0,80,795,0.8638519312400221,0.0,0.2,AWAKE,0.10445592481828642,1.0,17643,0.924625,0.6999995753580801,0.7999999999994448
105000.0,80,795,0.8883729437115753,0.0,0.2,AWAKE,0.10761441550460595,1.0,18371,0.9102499999999999,0.6999996010859891,0.7999999999994448
