time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
149500.0,0.9087048838454115,0.6999999984685562,0.7999999999994448,0.0,0.2,0.2,0.0,0.14220846329348108
150000.0,0.917162918108445,0.6999999985613375,0.7999999999994448,0.0,0.2,0.2,0.0,0.14220846329348108
150500.0,0.8793589616056943,0.6999999986485025,0.7999999999994448,0.0,0.2,0.2,0.0,0.14220846329348108
151000.0,0.8474978136064035,0.6999999987303848,0.7999999999994448,0.0,0.2,0.2,1.0,0.14220846329348108
151500.0,0.8685584846932122,0.6999999988073091,0.7999999999994448,0.0,0.2,0.2,1.875,0.14235586664962263
152000.0,0.8927981193653698,0.6999999988795687,0.7999999999994448,0.0,0.2,0.2,18.125,0.14462706065894151
152500.0,0.9071332007006208,0.6999999989474602,0.7999999999994448,0.0,0.2,0.2,17.625,0.13724147167625284
153000.0,0.9023140806470826,0.6999999990112258,0.7999999999994448,0.0,0.2,0.2,1.625,0.13724606130773226
153500.0,0.856877559123203,0.6999999990711354,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
154000.0,0.8373882133929722,0.6999999991274075,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
154500.0,0.8625543017067077,0.6999999991802762,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
155000.0,0.8886454197782714,0.6999999992299408,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
155500.0,0.9083715254354809,0.6999999992766022,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
156000.0,0.9134924558690989,0.6999999993204334,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
156500.0,0.8599396562494921,0.6999999993615934,0.7999999999994448,0.0,0.2,0.2,0.625,0.13724606130773226
157000.0,0.8455032393287734,0.6999999994002853,0.7999999999994448,0.0,0.2,0.2,1.125,0.13724606130773226
157500.0,0.8696386284353563,0.699999999436618,0.7999999999994448,0.0,0.2,0.2,0.0,0.13724606130773226
158000.0,0.8943016266537864,0.6999999994707508,0.7999999999994448,0.0,0.2,0.2,5.25,0.1372460613077431
158500.0,0.9112722890367768,0.6999999995028031,0.7999999999994448,0.0,0.2,0.2,4.375,0.1372460613077431
159000.0,0.9105738719037297,0.6999999995329398,0.7999999999994448,0.0,0.2,0.2,1.25,0.13698506349022382
159500.0,0.8457905575034668,0.6999999995612366,0.7999999999994448,0.0,0.2,0.2,0.875,0.136985063490221
160000.0,0.8423497937067934,0.6999999995878204,0.7999999999994448,0.0,0.2,0.2,0.375,0.136985063490221
160500.0,0.8687347454639036,0.6999999996127932,0.7999999999994448,0.0,0.2,0.2,0.0,0.136985063490221
161000.0,0.8936978861174316,0.6999999996362353,0.7999999999994448,0.0,0.2,0.2,0.0,0.136985063490221
161500.0,0.911604435698625,0.6999999996582983,0.7999999999994448,0.0,0.2,0.2,0.0,0.136985063490221
162000.0,0.9112918783272226,0.6999999996789769,0.7999999999994448,0.0,0.2,0.2,0.0,0.136985063490221
162500.0,0.8391502331127858,0.6999999996984221,0.7999999999994448,0.0,0.2,0.2,0.0,0.136985063490221
163000.0,0.8412177021310641,0.6999999997166925,0.7999999999994448,0.0,0.2,0.2,1.125,0.136985063490221
163500.0,0.8682382096561208,0.6999999997338531,0.7999999999994448,0.0,0.2,0.2,6.25,0.1386806417436478
164000.0,0.892262547138893,0.6999999997499781,0.7999999999994448,0.0,0.2,0.2,21.625,0.14652887303772635
164500.0,0.9022128315404897,0.6999999997651525,0.7999999999994448,0.0,0.2,0.2,11.0,0.15246159254032074
165000.0,0.890279361755715,0.6999999997793519,0.7999999999994448,0.0,0.2,0.2,1.25,0.1498394955516523
165500.0,0.8098820410270384,0.6999999997927332,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
166000.0,0.8228963640168907,0.6999999998052687,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
166500.0,0.8550353396865902,0.6999999998170975,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
167000.0,0.8831214929719575,0.6999999998281676,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
167500.0,0.9023669147164799,0.6999999998385552,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
168000.0,0.8976285448554412,0.6999999998483265,0.7999999999994448,0.0,0.2,0.2,0.0,0.14983949555164625
168500.0,0.8113039290769934,0.6999999998575096,0.7999999999994448,0.0,0.2,0.2,0.75,0.14983949555164625
169000.0,0.8271901158480055,0.6999999998661376,0.7999999999994448,0.0,0.2,0.2,1.25,0.14983949555164625
169500.0,0.8586699913495381,0.6999999998742477,0.7999999999994448,0.0,0.2,0.2,4.125,0.15021178457221984
170000.0,0.8852468311209796,0.6999999998818821,0.7999999999994448,0.0,0.2,0.2,5.875,0.1502117845722262
170500.0,0.9015364677610258,0.6999999998890891,0.7999999999994448,0.0,0.2,0.2,3.375,0.1502117845722262
171000.0,0.8892182368627832,0.6999999998957505,0.7999999999994448,0.0,0.2,0.2,1.125,0.14994739340145358
171500.0,0.8174947562825252,0.6999999999020324,0.7999999999994448,0.0,0.2,0.2,0.625,0.14994739340145177
172000.0,0.8364957755582847,0.6999999999080116,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
172500.0,0.8667514223957176,0.6999999999135628,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
173000.0,0.8922007533462308,0.6999999999187648,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
173500.0,0.9080335792179788,0.6999999999237608,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
174000.0,0.8933147673380653,0.6999999999282844,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
174500.0,0.8282896695413238,0.6999999999327253,0.7999999999994448,0.0,0.2,0.2,0.0,0.14994739340145177
175000.0,0.8472557048987814,0.6999999999366938,0.7999999999994448,0.0,0.2,0.2,1.375,0.14994739340145177
175500.0,0.875262262816503,0.6999999999405798,0.7999999999994448,0.0,0.2,0.2,15.5,0.14367961624123324
176000.0,0.8953509972700247,0.6999999999441516,0.7999999999994448,0.0,0.2,0.2,19.25,0.1375037360215339
176500.0,0.9001128694422522,0.6999999999474823,0.7999999999994448,0.0,0.2,0.2,2.375,0.13845596716910427
177000.0,0.8785458615978705,0.699999999950813,0.7999999999994448,0.0,0.2,0.2,1.125,0.13834613553595174
177500.0,0.8287062331261936,0.6999999999536449,0.7999999999994448,0.0,0.2,0.2,0.0,0.13834613553595174
178000.0,0.8500029180993787,0.6999999999564203,0.7999999999994448,0.0,0.2,0.2,0.0,0.13834613553595174
178500.0,0.8780653671891747,0.699999999959196,0.7999999999994448,0.0,0.2,0.2,0.0,0.13834613553595174
179000.0,0.9008247775261535,0.6999999999615837,0.7999999999994448,0.0,0.2,0.2,0.0,0.13834613553595174
179500.0,0.912791506507036,0.6999999999638041,0.7999999999994448,0.0,0.2,0.2,0.0,0.13834613553595174
180000.0,0.885550549891357,0.6999999999660246,0.7999999999994448,0.0,0.2,0.2,0.375,0.13834613553595174
180500.0,0.8402621228539848,0.699999999968245,0.7999999999994448,0.0,0.2,0.2,1.0,0.13834613553595174
181000.0,0.86051183658382,0.6999999999700776,0.7999999999994448,0.0,0.2,0.2,1.75,0.1384656910361185
181500.0,0.8862086386971972,0.6999999999717429,0.7999999999994448,0.0,0.2,0.2,4.625,0.13880137702865963
182000.0,0.9061488388090932,0.6999999999734082,0.7999999999994448,0.0,0.2,0.2,5.25,0.13880137702866252
182500.0,0.9132273698374013,0.6999999999750736,0.7999999999994448,0.0,0.2,0.2,0.0,0.13880137702866252
183000.0,0.879020081861394,0.6999999999767389,0.7999999999994448,0.0,0.2,0.2,1.0,0.138801377028657
183500.0,0.8460751958315018,0.6999999999782015,0.7999999999994448,0.0,0.2,0.2,0.5,0.138801377028657
184000.0,0.8675823222048715,0.6999999999793117,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
184500.0,0.8923020867776555,0.699999999980422,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
185000.0,0.9115652925943694,0.6999999999815322,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
185500.0,0.9184315236005537,0.6999999999826424,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
186000.0,0.8754322047026619,0.6999999999837526,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
186500.0,0.8492023310663182,0.6999999999848628,0.7999999999994448,0.0,0.2,0.2,0.0,0.138801377028657
187000.0,0.8712660339458742,0.6999999999859731,0.7999999999994448,0.0,0.2,0.2,2.25,0.13861195939713702
187500.0,0.8949654654302923,0.6999999999868802,0.7999999999994448,0.0,0.2,0.2,18.625,0.14250191037406426
188000.0,0.9083193274164907,0.6999999999874353,0.7999999999994448,0.0,0.2,0.2,17.125,0.14448675487988413
188500.0,0.9016949989492227,0.6999999999879905,0.7999999999994448,0.0,0.2,0.2,1.25,0.14299013768484728
189000.0,0.8516114016513614,0.6999999999885456,0.7999999999994448,0.0,0.2,0.2,1.0,0.14299013768483781
189500.0,0.8390220604227083,0.6999999999891007,0.7999999999994448,0.0,0.2,0.2,0.0,0.14299013768483781
190000.0,0.8645990067638409,0.6999999999896558,0.7999999999994448,0.0,0.2,0.2,0.0,0.14299013768483781
190500.0,0.8903302563797932,0.6999999999902109,0.7999999999994448,0.0,0.2,0.2,0.0,0.14299013768483781
191000.0,0.9094893970654214,0.699999999990766,0.7999999999994448,0.0,0.2,0.2,0.0,0.14299013768483781
191500.0,0.9130335625570485,0.6999999999913211,0.7999999999994448,0.0,0.2,0.2,0.0,0.14299013768483781
192000.0,0.853788512790904,0.6999999999918762,0.7999999999994448,0.0,0.2,0.2,0.625,0.14299013768483781
192500.0,0.844562587056531,0.6999999999924313,0.7999999999994448,0.0,0.2,0.2,1.125,0.14299013768483781
193000.0,0.8695882317462187,0.6999999999929865,0.7999999999994448,0.0,0.2,0.2,2.5,0.14359984583894847
193500.0,0.8939070290921796,0.6999999999935416,0.7999999999994448,0.0,0.2,0.2,5.25,0.14442282157956612
194000.0,0.9106796001217295,0.6999999999940967,0.7999999999994448,0.0,0.2,0.2,3.875,0.14442282157957678
194500.0,0.9087037428822982,0.6999999999946518,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957678
195000.0,0.840794013636794,0.6999999999952069,0.7999999999994448,0.0,0.2,0.2,0.875,0.14442282157957304
195500.0,0.8417107126832575,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.375,0.14442282157957304
196000.0,0.8687841254268143,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
196500.0,0.8937807541996781,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
197000.0,0.9113894446005439,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
197500.0,0.9092939354798208,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
198000.0,0.8312131085083321,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
198500.0,0.8379353647118075,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14442282157957304
199000.0,0.8664956945503208,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,8.25,0.14047230888747944
199500.0,0.8905200653236156,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.25,0.14472021677083513
200000.0,0.8997794167724928,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,9.375,0.14839515242171675
200500.0,0.8873668858749009,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,1.125,0.14784987381526177
201000.0,0.8019915609236081,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.75,0.14784987381525533
201500.0,0.819950758417997,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14784987381525533
202000.0,0.8531385703929517,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14784987381525533
202500.0,0.8816448645308432,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,0.0,0.14784987381525533
203000.0,0.9008231722775137,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.75,0.15119979620242746
203500.0,0.9051621855452547,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.25,0.15564633682366202
204000.0,0.838557921504733,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.875,0.1625792860648036
204500.0,0.8370423732215186,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.375,0.1645326585332046
205000.0,0.8624905116933232,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.17267786208717237
205500.0,0.8852474706952853,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.875,0.17387947183961375
206000.0,0.8970247549690524,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,14.625,0.17580020098278445
206500.0,0.8664740724832753,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.875,0.17839595399097755
207000.0,0.8369183779854785,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.5,0.18012172119164835
207500.0,0.8621768757286075,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.0,0.17512933838126019
208000.0,0.8896590841279648,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.25,0.1748955123429295
208500.0,0.9119238884409826,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,15.5,0.17300600667694543
209000.0,0.9267165272296716,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.625,0.16997785713872607
209500.0,0.9213801232888554,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.75,0.16693365269098848
210000.0,0.836444787191821,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,17.125,0.16846207820304246
210500.0,0.840513857965757,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.875,0.1708386420235519
211000.0,0.8696948015990795,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.625,0.170838642023584
211500.0,0.8937154533575382,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.625,0.170838642023584
212000.0,0.9062481566259579,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.1705011241213599
212500.0,0.864742119460838,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.17274547530164308
213000.0,0.8416590419353034,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.0,0.17329378068594042
213500.0,0.8673554446007194,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.0,0.1728887478681358
214000.0,0.8935021730025647,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.625,0.16780551404927768
214500.0,0.9143366649438887,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.375,0.17069443170083537
215000.0,0.9263507350374933,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.75,0.16394878661435455
215500.0,0.9079146958295163,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.375,0.16570599707803532
216000.0,0.8391416093857111,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.125,0.1613038430087971
216500.0,0.8537640511242846,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.75,0.16136889085976214
217000.0,0.8787550198067573,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.1583545637856157
217500.0,0.898454226697851,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.375,0.15768806066064603
218000.0,0.9023914802707511,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.125,0.1564341312277157
218500.0,0.8428629768685203,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.15537616404011653
219000.0,0.8387099547795731,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.25,0.15365820698262564
219500.0,0.8669981463859002,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.875,0.15537588967627122
220000.0,0.8926039242528583,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.75,0.15537588967629382
220500.0,0.9122964174607009,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.625,0.15537588967629382
221000.0,0.9196936434655247,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.15834126411914493
221500.0,0.8909931397735937,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.0,0.15492612378271586
222000.0,0.8450146226646267,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.75,0.15470683258932355
222500.0,0.8630045669453017,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.5,0.15318574864460002
223000.0,0.8866169306057017,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.5,0.15308926048469818
223500.0,0.9035987347408414,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.25,0.14931241529528555
224000.0,0.9012768044911945,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,16.25,0.1472573661747667
224500.0,0.8133997459609665,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,11.875,0.15182858749001488
225000.0,0.8258817798501743,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.125,0.1541411761329214
225500.0,0.8585543746854365,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.25,0.15780554241599878
226000.0,0.8872857815521822,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.125,0.1612115256905312
226500.0,0.9089132180597789,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,13.5,0.16169531443219073
227000.0,0.9182354688238534,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.25,0.16428957361199278
227500.0,0.8755623688160092,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.125,0.16245647075988462
228000.0,0.8483626035050609,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,12.75,0.1597207982467387
228500.0,0.8683044759629615,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.75,0.16108330230034382
229000.0,0.892741037922437,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,3.625,0.1610833023003716
229500.0,0.9098804572992345,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,4.125,0.1610833023003716
230000.0,0.9059113547263713,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.75,0.15984220056886234
230500.0,0.8511050775319731,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.625,0.15726412069222398
231000.0,0.8686351486505719,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.125,0.16211856141103229
231500.0,0.8946339229803926,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.875,0.15859218878325376
232000.0,0.9164459375706853,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.1602478800485685
232500.0,0.932222185419975,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.1621261411669117
233000.0,0.9275919550135512,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16212614116707666
233500.0,0.8512663235819335,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.16212614116707666
234000.0,0.8500814754040855,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.875,0.16086533228660713
234500.0,0.8674578997374549,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.375,0.1610351638581845
235000.0,0.8865327145201845,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.125,0.16383813329656546
235500.0,0.8953245177735335,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.75,0.16139569309440727
236000.0,0.8593644982728528,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.16394127039332557
236500.0,0.8315774786716019,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.1666721636152407
237000.0,0.8489386715156717,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16667216361529666
237500.0,0.877283555533596,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.16667216361529666
238000.0,0.9012129073814676,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.375,0.16265013976528855
238500.0,0.9197088018931476,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.5,0.16764717963118778
239000.0,0.92345538828064,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.125,0.16661473185056602
239500.0,0.8589170791631793,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.875,0.16733466832587146
240000.0,0.8483116218471027,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.875,0.17139709536584613
240500.0,0.8684650155237843,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17286856457337169
241000.0,0.8925713422086426,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.17286856457350952
241500.0,0.9062151598852914,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.17286856457350952
242000.0,0.8833624742777637,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.16834455349433725
242500.0,0.862407713976354,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.16807246461267758
243000.0,0.8853341427579309,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.25,0.1688278588975925
243500.0,0.9086288613329982,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.875,0.16732795310871393
244000.0,0.927030943566475,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.1664151835110701
244500.0,0.9394776137784586,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.5,0.17037177610157023
245000.0,0.9178797239942871,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.1703717761016772
245500.0,0.8484351597244644,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.1703717761016772
246000.0,0.8625287390549221,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.5,0.16435873023389186
246500.0,0.8809569278540719,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.16816492322562104
247000.0,0.8974579957200846,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.25,0.16432673335502956
247500.0,0.8982977637974281,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.16456606250438233
248000.0,0.8283449869221096,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.5,0.16251287972497538
248500.0,0.8303999482586881,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16686705680961583
249000.0,0.8564489235982904,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.16686705680967717
249500.0,0.8843578185689271,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16686705680967717
250000.0,0.9063486024187519,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.16584677231626677
250500.0,0.9220336245318042,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.5,0.1597675448588774
251000.0,0.9109401620802065,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.0,0.15287833482038943
251500.0,0.8290197041953782,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.15940812369458726
252000.0,0.8400447766745074,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.5,0.16252086220021142
252500.0,0.8654350893766545,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.625,0.16589003987984288
253000.0,0.8894470803283554,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.1658900398799032
253500.0,0.8979303074578129,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.1658900398799032
254000.0,0.8474428613341647,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.75,0.1646029471253392
254500.0,0.8551122396297011,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.625,0.15887600777329747
255000.0,0.8822302354550302,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,20.625,0.15798277449294884
255500.0,0.906362983771986,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.75,0.16191068789750612
256000.0,0.925087038283183,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,19.875,0.16306785993321293
256500.0,0.9346524351383019,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16586856763768107
257000.0,0.8871436094531424,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16586856763784594
257500.0,0.8589049860155324,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.25,0.16586856763784594
258000.0,0.8782302697891444,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.0,0.167661662289612
258500.0,0.8949534881761612,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.125,0.17009313804037962
259000.0,0.9064768207383904,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.16734215556686705
259500.0,0.8883163578465687,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.625,0.1692619650226864
260000.0,0.8240191514669286,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.375,0.17271010742117346
260500.0,0.8463079190778855,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.17477403891482612
261000.0,0.8733625566227998,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1747740389149117
261500.0,0.8981195909506867,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.875,0.1747740389149117
262000.0,0.9162337081566967,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.1738690228032057
262500.0,0.9261988224642602,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.5,0.17437044057752238
263000.0,0.8922433732256542,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.17286015910137034
263500.0,0.8460767349772198,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.375,0.17644205603123345
264000.0,0.8611887306891024,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.125,0.17935806994140227
264500.0,0.8824120800954505,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.18309653595275655
265000.0,0.9010156480872673,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.1830965359528104
265500.0,0.8956619948385176,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.1830965359528104
266000.0,0.8102371594699822,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.25,0.1763136733438875
266500.0,0.8395604133498542,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,22.0,0.17337617023152813
267000.0,0.8720457477633123,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.625,0.17839383791428354
267500.0,0.8986554482191746,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.875,0.1698611848970462
268000.0,0.918507212641438,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,21.5,0.17489344239053864
268500.0,0.9247590804220629,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.375,0.174512735614316
269000.0,0.8421065369717464,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1745127356144457
269500.0,0.8458003943503274,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,5.75,0.1745127356144457
270000.0,0.8718076455146375,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.375,0.16434938245108469
270500.0,0.889907500174443,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.875,0.1726911778288116
271000.0,0.8958607999026114,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,23.75,0.17730558624824425
271500.0,0.855178813239023,0.6999999999955592,0.7999999999994448,0.0,0.2,0.2,24.0,0.17618418715755707
