time,neuron_id,capa
27111.600000000002,7,oculta
27113.5,5,oculta
27114.600000000002,4,sensorial
27114.800000000003,6,oculta
27118.7,1,sensorial
27119.4,3,sensorial
27119.5,14,pfc
27121.899999999998,12,pfc
27123.1,13,pfc
27124.9,0,sensorial
27125.2,7,oculta
27125.4,2,sensorial
27127.000000000004,5,oculta
27128.2,4,sensorial
27128.7,6,oculta
27131.2,1,sensorial
27131.3,3,sensorial
27133.2,14,pfc
27134.9,12,pfc
27136.8,13,pfc
27137.9,0,sensorial
27138.7,7,oculta
27140.0,2,sensorial
27140.0,5,oculta
27141.2,4,sensorial
27142.7,6,oculta
27143.7,3,sensorial
27143.800000000003,1,sensorial
27146.2,14,pfc
27147.5,12,pfc
27149.800000000003,13,pfc
27150.5,0,sensorial
27151.4,7,oculta
27152.6,5,oculta
27153.8,4,sensorial
27153.899999999998,2,sensorial
27155.3,6,oculta
27156.300000000003,3,sensorial
27156.8,1,sensorial
27158.800000000003,14,pfc
27160.500000000004,12,pfc
27162.4,13,pfc
27163.500000000004,0,sensorial
27164.4,7,oculta
27165.600000000002,5,oculta
27166.800000000003,4,sensorial
27167.8,2,sensorial
27168.300000000003,6,oculta
27169.3,3,sensorial
27169.800000000003,1,sensorial
27171.600000000002,14,pfc
27173.5,12,pfc
27175.2,13,pfc
27176.5,0,sensorial
27177.300000000003,7,oculta
27178.600000000002,5,oculta
27179.8,4,sensorial
27181.3,6,oculta
27182.2,2,sensorial
27182.3,3,sensorial
27182.8,1,sensorial
27184.800000000003,14,pfc
27186.5,12,pfc
27188.4,13,pfc
27189.300000000003,0,sensorial
27190.4,7,oculta
27191.600000000002,5,oculta
27192.600000000002,4,sensorial
27194.100000000002,6,oculta
27195.3,3,sensorial
27195.800000000003,1,sensorial
27197.300000000003,2,sensorial
27197.600000000002,14,pfc
27199.5,12,pfc
27201.2,13,pfc
27201.3,0,sensorial
27203.300000000003,7,oculta
27204.600000000002,4,sensorial
27204.600000000002,5,oculta
27206.100000000002,6,oculta
27208.2,3,sensorial
27208.7,1,sensorial
27209.600000000002,14,pfc
27209.8,2,sensorial
27212.0,12,pfc
27213.2,13,pfc
27213.3,0,sensorial
27215.300000000003,7,oculta
27216.6,4,sensorial
27217.100000000002,5,oculta
27218.1,6,oculta
27220.8,3,sensorial
27221.300000000003,1,sensorial
27221.600000000002,14,pfc
27223.2,2,sensorial
27224.0,12,pfc
27225.2,13,pfc
27225.3,0,sensorial
27227.3,7,oculta
27228.6,4,sensorial
27229.100000000002,5,oculta
27230.1,6,oculta
27232.8,3,sensorial
27233.3,1,sensorial
27233.600000000002,14,pfc
27236.0,12,pfc
27236.399999999998,2,sensorial
27237.2,13,pfc
27237.3,0,sensorial
27239.3,7,oculta
27240.6,4,sensorial
27241.100000000002,5,oculta
27242.1,6,oculta
27244.8,3,sensorial
27245.3,1,sensorial
27245.6,14,pfc
27248.0,12,pfc
27248.800000000003,2,sensorial
27249.2,13,pfc
27249.3,0,sensorial
27251.3,7,oculta
27252.600000000002,4,sensorial
27253.1,5,oculta
27254.0,6,oculta
27256.800000000003,3,sensorial
27257.3,1,sensorial
27257.6,14,pfc
27260.0,12,pfc
27260.8,2,sensorial
27261.2,13,pfc
27261.300000000003,0,sensorial
27263.3,7,oculta
27264.600000000002,4,sensorial
27265.1,5,oculta
27265.600000000002,6,oculta
27268.800000000003,3,sensorial
27269.3,1,sensorial
27269.5,14,pfc
27271.9,12,pfc
27272.8,2,sensorial
27273.100000000002,13,pfc
27273.2,0,sensorial
27275.2,7,oculta
27276.5,4,sensorial
27277.0,5,oculta
27277.5,6,oculta
27280.7,3,sensorial
27281.0,14,pfc
27281.2,1,sensorial
27283.4,12,pfc
27284.600000000002,13,pfc
27284.7,0,sensorial
27284.7,2,sensorial
27286.7,7,oculta
27288.0,4,sensorial
27288.9,5,oculta
27289.0,6,oculta
27292.0,14,pfc
27292.6,3,sensorial
27293.100000000002,1,sensorial
27294.399999999998,12,pfc
27295.6,13,pfc
27295.7,0,sensorial
27296.600000000002,2,sensorial
27297.7,7,oculta
27299.100000000002,4,sensorial
27300.0,6,oculta
27300.800000000003,5,oculta
27303.399999999998,14,pfc
27304.5,3,sensorial
27305.0,1,sensorial
27305.8,12,pfc
27307.0,13,pfc
27307.100000000002,0,sensorial
27308.5,2,sensorial
27309.1,7,oculta
27310.4,4,sensorial
27311.8,6,oculta
27312.7,5,oculta
27314.800000000003,14,pfc
27316.4,3,sensorial
27316.9,1,sensorial
27317.2,12,pfc
27318.4,13,pfc
27318.5,0,sensorial
27320.4,2,sensorial
27320.500000000004,7,oculta
27321.8,4,sensorial
27323.3,6,oculta
27324.6,5,oculta
27326.3,14,pfc
27328.300000000003,3,sensorial
27328.7,12,pfc
27328.8,1,sensorial
27329.9,13,pfc
27330.0,0,sensorial
27332.0,7,oculta
27332.3,2,sensorial
27333.3,4,sensorial
27334.5,6,oculta
27336.5,5,oculta
27337.5,14,pfc
27339.899999999998,12,pfc
27340.2,3,sensorial
27340.7,1,sensorial
27341.1,13,pfc
27341.2,0,sensorial
27343.2,7,oculta
27344.2,2,sensorial
27344.6,4,sensorial
27345.5,6,oculta
27348.300000000003,5,oculta
27348.5,14,pfc
27350.9,12,pfc
27352.0,3,sensorial
27352.1,13,pfc
27352.2,0,sensorial
27352.500000000004,1,sensorial
27354.8,7,oculta
27355.500000000004,4,sensorial
27356.0,2,sensorial
27356.5,6,oculta
27359.5,14,pfc
27360.000000000004,5,oculta
27361.9,12,pfc
27363.2,0,sensorial
27363.300000000003,13,pfc
27363.7,3,sensorial
27364.2,1,sensorial
27366.5,7,oculta
27366.8,4,sensorial
27367.7,2,sensorial
27367.7,6,oculta
27369.8,5,oculta
27371.2,14,pfc
27373.6,12,pfc
27374.0,3,sensorial
27374.8,13,pfc
27374.9,0,sensorial
27375.5,1,sensorial
27376.9,7,oculta
27378.2,4,sensorial
27379.0,2,sensorial
27379.2,6,oculta
27379.800000000003,5,oculta
27382.2,14,pfc
27384.600000000002,12,pfc
27384.800000000003,3,sensorial
27385.8,13,pfc
27385.9,0,sensorial
27386.4,1,sensorial
27387.9,7,oculta
27389.2,4,sensorial
27389.9,2,sensorial
27390.2,6,oculta
27390.7,5,oculta
27393.2,14,pfc
27395.0,3,sensorial
27395.600000000002,12,pfc
27396.800000000003,13,pfc
27396.9,0,sensorial
27397.100000000002,1,sensorial
27398.9,7,oculta
27400.2,4,sensorial
27400.6,2,sensorial
27401.2,6,oculta
27401.4,5,oculta
27404.2,14,pfc
27405.800000000003,3,sensorial
27406.600000000002,12,pfc
27407.4,1,sensorial
27407.800000000003,13,pfc
27407.9,0,sensorial
27409.9,7,oculta
27411.0,2,sensorial
27411.2,4,sensorial
27411.7,5,oculta
27412.2,6,oculta
27415.2,14,pfc
27416.800000000003,3,sensorial
27417.6,12,pfc
27417.9,1,sensorial
27418.8,13,pfc
27418.9,0,sensorial
27420.899999999998,7,oculta
27422.0,2,sensorial
27422.2,4,sensorial
27422.7,5,oculta
27423.2,6,oculta
27426.2,14,pfc
27427.8,3,sensorial
27428.600000000002,12,pfc
27428.9,1,sensorial
27429.8,13,pfc
27429.899999999998,0,sensorial
27431.9,7,oculta
27433.0,2,sensorial
27433.2,4,sensorial
27433.7,5,oculta
27434.2,6,oculta
27437.2,14,pfc
27438.8,3,sensorial
27439.600000000002,12,pfc
27439.9,1,sensorial
27440.800000000003,13,pfc
27440.9,0,sensorial
27442.9,7,oculta
27444.000000000004,2,sensorial
27444.2,4,sensorial
27444.7,5,oculta
27445.2,6,oculta
27448.2,14,pfc
27449.8,3,sensorial
27450.600000000002,12,pfc
27450.8,1,sensorial
27451.800000000003,13,pfc
27451.9,0,sensorial
27453.9,7,oculta
27454.9,2,sensorial
27455.2,4,sensorial
27455.7,5,oculta
27456.2,6,oculta
27459.2,14,pfc
27460.600000000002,3,sensorial
27461.3,1,sensorial
27461.6,12,pfc
27462.8,13,pfc
27462.9,0,sensorial
27464.899999999998,7,oculta
27465.8,2,sensorial
27466.2,4,sensorial
27466.7,5,oculta
27467.2,6,oculta
27470.2,14,pfc
27470.9,3,sensorial
27472.100000000002,1,sensorial
27472.6,12,pfc
27473.8,13,pfc
27473.9,0,sensorial
27475.9,7,oculta
27476.7,2,sensorial
27477.2,4,sensorial
27477.7,5,oculta
27478.2,6,oculta
27481.2,14,pfc
27481.4,3,sensorial
27483.1,1,sensorial
27483.600000000002,12,pfc
27484.8,13,pfc
27484.899999999998,0,sensorial
27486.9,7,oculta
27487.6,2,sensorial
27488.2,4,sensorial
27488.7,5,oculta
27489.2,6,oculta
27492.2,14,pfc
27492.399999999998,3,sensorial
27494.100000000002,1,sensorial
27494.600000000002,12,pfc
27495.800000000003,13,pfc
27495.9,0,sensorial
27497.9,7,oculta
27498.6,2,sensorial
27499.2,4,sensorial
27499.7,5,oculta
27500.2,6,oculta
27502.600000000002,14,pfc
27503.2,3,sensorial
27503.9,1,sensorial
27504.4,12,pfc
27506.0,13,pfc
27506.1,0,sensorial
27506.7,7,oculta
27507.4,2,sensorial
27508.000000000004,4,sensorial
27509.500000000004,5,oculta
27509.600000000002,6,oculta
27511.4,14,pfc
27511.600000000002,3,sensorial
27512.500000000004,1,sensorial
27513.8,12,pfc
27514.000000000004,13,pfc
27514.7,0,sensorial
27515.0,7,oculta
27516.0,2,sensorial
27516.899999999998,4,sensorial
27518.3,6,oculta
27518.9,5,oculta
27519.7,14,pfc
27520.0,3,sensorial
27521.0,1,sensorial
27522.2,13,pfc
27522.5,12,pfc
27523.300000000003,7,oculta
27523.4,0,sensorial
27524.5,2,sensorial
27524.800000000003,4,sensorial
27527.0,6,oculta
27527.6,5,oculta
27528.0,14,pfc
27528.2,3,sensorial
27528.899999999998,1,sensorial
27530.9,13,pfc
27531.2,12,pfc
27531.7,7,oculta
27532.1,0,sensorial
27532.4,2,sensorial
27533.0,4,sensorial
27535.7,6,oculta
27536.2,14,pfc
27536.3,5,oculta
27536.6,3,sensorial
27537.100000000002,1,sensorial
27539.6,13,pfc
27539.9,7,oculta
27539.9,12,pfc
27540.600000000002,2,sensorial
27540.8,0,sensorial
27541.4,4,sensorial
27544.399999999998,6,oculta
27544.600000000002,14,pfc
27544.800000000003,3,sensorial
27545.0,5,oculta
27545.5,1,sensorial
27548.2,7,oculta
27548.2,13,pfc
27548.6,12,pfc
27549.000000000004,2,sensorial
27549.5,0,sensorial
27549.600000000002,4,sensorial
27552.9,14,pfc
27553.1,3,sensorial
27553.1,6,oculta
27553.7,1,sensorial
27553.7,5,oculta
27556.5,7,oculta
27556.800000000003,13,pfc
27557.2,2,sensorial
27557.3,12,pfc
27557.899999999998,4,sensorial
27558.2,0,sensorial
27561.2,14,pfc
27561.4,3,sensorial
27561.8,6,oculta
27562.0,1,sensorial
27562.4,5,oculta
27564.800000000003,7,oculta
27564.800000000003,13,pfc
27565.5,2,sensorial
27566.000000000004,12,pfc
27566.2,4,sensorial
27566.9,0,sensorial
27569.5,14,pfc
27569.7,3,sensorial
27570.3,1,sensorial
27570.500000000004,6,oculta
27571.100000000002,5,oculta
27573.1,7,oculta
27573.1,13,pfc
27573.800000000003,2,sensorial
27574.5,4,sensorial
27574.7,12,pfc
27575.600000000002,0,sensorial
27577.8,14,pfc
27578.000000000004,3,sensorial
27578.600000000002,1,sensorial
27579.2,6,oculta
27579.800000000003,5,oculta
27581.4,7,oculta
27581.4,13,pfc
27582.1,2,sensorial
27582.800000000003,4,sensorial
27583.4,12,pfc
27584.300000000003,0,sensorial
27586.100000000002,14,pfc
27586.3,3,sensorial
27586.899999999998,1,sensorial
27587.9,6,oculta
27588.5,5,oculta
27589.7,7,oculta
27589.7,13,pfc
27590.4,2,sensorial
27591.1,4,sensorial
27592.100000000002,12,pfc
27593.0,0,sensorial
27594.4,14,pfc
27594.6,3,sensorial
27595.100000000002,1,sensorial
27596.600000000002,6,oculta
27597.2,5,oculta
27597.9,13,pfc
27598.000000000004,7,oculta
27598.600000000002,2,sensorial
27599.4,4,sensorial
27600.8,12,pfc
27601.7,0,sensorial
27602.7,14,pfc
27602.9,3,sensorial
27603.2,1,sensorial
27605.3,6,oculta
27605.9,5,oculta
27606.0,13,pfc
27606.3,7,oculta
27606.7,2,sensorial
27607.7,4,sensorial
27609.5,12,pfc
27610.300000000003,1,sensorial
27610.4,0,sensorial
27610.9,14,pfc
27611.2,3,sensorial
27613.4,13,pfc
27613.8,2,sensorial
27614.0,6,oculta
27614.5,7,oculta
27614.600000000002,5,oculta
27616.0,4,sensorial
27618.100000000002,12,pfc
27618.8,1,sensorial
27619.100000000002,0,sensorial
27619.2,14,pfc
27619.4,3,sensorial
27620.1,13,pfc
27622.300000000003,2,sensorial
27622.300000000003,7,oculta
27622.600000000002,6,oculta
27623.2,5,oculta
27624.2,4,sensorial
27626.7,12,pfc
27627.000000000004,14,pfc
27627.300000000003,3,sensorial
27627.4,1,sensorial
27627.4,13,pfc
27627.7,0,sensorial
27630.2,7,oculta
27630.9,2,sensorial
27631.2,6,oculta
27631.800000000003,5,oculta
27632.100000000002,4,sensorial
27634.9,14,pfc
27635.2,13,pfc
27635.4,12,pfc
27635.8,3,sensorial
27636.000000000004,1,sensorial
27636.300000000003,0,sensorial
27638.6,7,oculta
27639.5,2,sensorial
27639.9,6,oculta
27640.0,4,sensorial
27640.500000000004,5,oculta
27643.3,14,pfc
27643.7,13,pfc
27644.100000000002,12,pfc
27644.2,3,sensorial
27644.7,1,sensorial
27644.8,0,sensorial
27647.0,7,oculta
27648.2,2,sensorial
27648.300000000003,4,sensorial
27648.600000000002,6,oculta
27649.2,5,oculta
27651.8,14,pfc
27652.1,13,pfc
27652.800000000003,12,pfc
27652.9,3,sensorial
27653.0,0,sensorial
27653.4,1,sensorial
27655.7,7,oculta
27656.7,4,sensorial
27656.9,2,sensorial
27657.300000000003,6,oculta
27657.9,5,oculta
27660.4,14,pfc
27660.500000000004,13,pfc
27661.4,0,sensorial
27661.5,12,pfc
27661.6,3,sensorial
27662.100000000002,1,sensorial
27664.4,7,oculta
27665.100000000002,4,sensorial
27665.600000000002,2,sensorial
27666.0,6,oculta
27666.600000000002,5,oculta
27668.9,13,pfc
27669.1,14,pfc
27669.800000000003,0,sensorial
27670.2,12,pfc
27670.3,3,sensorial
27670.8,1,sensorial
27673.100000000002,7,oculta
27673.5,4,sensorial
27674.300000000003,2,sensorial
27674.7,6,oculta
27675.3,5,oculta
27677.300000000003,13,pfc
27677.8,14,pfc
27678.2,0,sensorial
27678.9,12,pfc
27679.0,3,sensorial
27679.5,1,sensorial
27681.800000000003,7,oculta
27682.100000000002,4,sensorial
27683.0,2,sensorial
27683.4,6,oculta
27684.0,5,oculta
27685.899999999998,13,pfc
27686.5,14,pfc
27686.8,0,sensorial
27687.6,12,pfc
27687.7,3,sensorial
27688.2,1,sensorial
27690.4,7,oculta
27690.800000000003,4,sensorial
27691.7,2,sensorial
27692.1,6,oculta
27692.7,5,oculta
27694.600000000002,13,pfc
27695.1,14,pfc
27695.500000000004,0,sensorial
27696.3,12,pfc
27696.4,3,sensorial
27696.9,1,sensorial
27698.800000000003,7,oculta
27699.5,4,sensorial
27700.4,2,sensorial
27700.8,6,oculta
27701.2,5,oculta
27703.300000000003,13,pfc
27703.8,14,pfc
27704.2,0,sensorial
27704.9,3,sensorial
27705.0,12,pfc
27705.4,1,sensorial
27707.399999999998,7,oculta
27708.0,4,sensorial
27708.899999999998,2,sensorial
27709.5,6,oculta
27709.7,5,oculta
27711.8,13,pfc
27712.300000000003,14,pfc
27712.7,0,sensorial
27713.6,3,sensorial
27713.7,12,pfc
27713.9,1,sensorial
27715.9,7,oculta
27716.399999999998,2,sensorial
27716.5,4,sensorial
27718.2,5,oculta
27718.2,6,oculta
27720.4,13,pfc
27720.600000000002,14,pfc
27721.2,0,sensorial
27722.4,1,sensorial
27722.4,12,pfc
27722.5,3,sensorial
27724.1,2,sensorial
27724.2,7,oculta
27725.0,4,sensorial
27726.7,5,oculta
27726.9,6,oculta
27728.9,14,pfc
27729.100000000002,13,pfc
27729.7,0,sensorial
27730.9,1,sensorial
27731.100000000002,12,pfc
27731.5,3,sensorial
27732.300000000003,2,sensorial
27732.5,7,oculta
27733.7,4,sensorial
27735.2,5,oculta
27735.600000000002,6,oculta
27737.2,14,pfc
27737.6,13,pfc
27738.4,0,sensorial
27739.399999999998,1,sensorial
27739.800000000003,12,pfc
27740.7,3,sensorial
27740.8,2,sensorial
27740.8,7,oculta
27742.2,4,sensorial
27743.7,5,oculta
27744.300000000003,6,oculta
27745.5,14,pfc
27746.0,13,pfc
27746.899999999998,0,sensorial
27747.9,1,sensorial
27748.2,2,sensorial
27748.5,12,pfc
27749.100000000002,7,oculta
27750.0,3,sensorial
27750.600000000002,4,sensorial
27752.4,5,oculta
27753.0,6,oculta
27753.800000000003,14,pfc
27754.4,13,pfc
27755.300000000003,0,sensorial
27755.9,2,sensorial
27756.600000000002,1,sensorial
27757.2,12,pfc
27757.4,7,oculta
27759.2,4,sensorial
27759.4,3,sensorial
27760.9,5,oculta
27761.7,6,oculta
27762.1,14,pfc
27763.0,13,pfc
27763.7,2,sensorial
27763.899999999998,0,sensorial
27765.1,1,sensorial
27765.7,7,oculta
27765.9,12,pfc
27767.7,4,sensorial
27768.7,3,sensorial
27769.4,5,oculta
27770.4,6,oculta
27770.7,14,pfc
27771.1,2,sensorial
27771.5,13,pfc
27772.4,0,sensorial
27773.600000000002,1,sensorial
27773.8,7,oculta
27774.600000000002,12,pfc
27776.2,4,sensorial
27777.9,5,oculta
27778.100000000002,3,sensorial
27778.8,2,sensorial
27779.1,6,oculta
27779.4,14,pfc
27780.3,13,pfc
27780.9,0,sensorial
27782.1,1,sensorial
27782.300000000003,7,oculta
27783.3,12,pfc
27784.7,4,sensorial
27786.4,2,sensorial
27786.4,5,oculta
27787.2,3,sensorial
27787.8,6,oculta
27788.1,14,pfc
27788.500000000004,13,pfc
27789.4,0,sensorial
27790.600000000002,1,sensorial
27790.600000000002,7,oculta
27792.0,12,pfc
27793.100000000002,4,sensorial
27794.1,2,sensorial
27794.9,5,oculta
27795.8,3,sensorial
27796.5,6,oculta
27796.8,14,pfc
27796.9,13,pfc
27797.800000000003,0,sensorial
27799.000000000004,7,oculta
27799.100000000002,1,sensorial
27800.7,12,pfc
27801.5,2,sensorial
27801.7,4,sensorial
27803.399999999998,5,oculta
27804.2,3,sensorial
27805.2,6,oculta
27805.5,13,pfc
27805.5,14,pfc
27806.399999999998,0,sensorial
27807.6,1,sensorial
27807.6,7,oculta
27809.1,2,sensorial
27809.399999999998,12,pfc
27810.2,4,sensorial
27811.7,5,oculta
27812.5,3,sensorial
27813.9,6,oculta
27814.0,13,pfc
27814.2,14,pfc
27814.9,0,sensorial
27815.9,1,sensorial
27816.100000000002,7,oculta
27817.500000000004,2,sensorial
27818.100000000002,12,pfc
27818.5,4,sensorial
27819.5,5,oculta
27821.0,3,sensorial
27822.5,13,pfc
27822.600000000002,6,oculta
27822.9,14,pfc
27823.2,0,sensorial
27823.7,1,sensorial
27824.5,7,oculta
27825.9,2,sensorial
27826.7,4,sensorial
27826.800000000003,12,pfc
27827.5,5,oculta
27829.399999999998,3,sensorial
27831.000000000004,13,pfc
27831.300000000003,6,oculta
27831.4,0,sensorial
27831.600000000002,14,pfc
27831.7,1,sensorial
27832.800000000003,7,oculta
27834.100000000002,2,sensorial
27834.7,4,sensorial
27835.5,12,pfc
27835.9,5,oculta
27837.8,3,sensorial
27839.3,13,pfc
27839.4,0,sensorial
27839.899999999998,6,oculta
27840.1,1,sensorial
27840.300000000003,14,pfc
27840.600000000002,7,oculta
27842.4,2,sensorial
27842.7,4,sensorial
27844.0,5,oculta
27844.100000000002,12,pfc
27846.4,3,sensorial
27847.4,0,sensorial
27847.5,13,pfc
27848.2,1,sensorial
27848.5,6,oculta
27848.9,14,pfc
27849.2,7,oculta
27850.7,2,sensorial
27851.2,4,sensorial
27852.0,5,oculta
27852.7,12,pfc
27855.0,3,sensorial
27855.3,13,pfc
27855.9,0,sensorial
27856.2,1,sensorial
27857.100000000002,6,oculta
27857.4,7,oculta
27857.5,14,pfc
27858.500000000004,2,sensorial
27859.8,4,sensorial
27860.4,5,oculta
27861.3,12,pfc
27863.600000000002,3,sensorial
27863.7,13,pfc
27864.5,0,sensorial
27864.600000000002,1,sensorial
27865.8,6,oculta
27865.8,7,oculta
27866.100000000002,14,pfc
27866.9,2,sensorial
27868.3,4,sensorial
27868.899999999998,5,oculta
27870.0,12,pfc
27872.1,3,sensorial
27872.2,13,pfc
27873.0,0,sensorial
27873.1,1,sensorial
27874.2,7,oculta
27874.5,6,oculta
27874.7,2,sensorial
27874.8,14,pfc
27876.800000000003,4,sensorial
27877.2,5,oculta
27878.7,12,pfc
27879.9,3,sensorial
27880.600000000002,13,pfc
27881.4,1,sensorial
27881.500000000004,0,sensorial
27882.7,7,oculta
27882.9,2,sensorial
27883.2,6,oculta
27883.5,14,pfc
27885.2,4,sensorial
27885.3,5,oculta
27887.4,12,pfc
27888.3,3,sensorial
27889.000000000004,13,pfc
27889.5,1,sensorial
27889.9,0,sensorial
27891.100000000002,7,oculta
27891.3,2,sensorial
27891.899999999998,6,oculta
27892.2,14,pfc
27893.3,5,oculta
27893.600000000002,4,sensorial
27896.1,12,pfc
27896.7,3,sensorial
27897.4,13,pfc
27897.7,1,sensorial
27898.300000000003,0,sensorial
27899.1,2,sensorial
27899.5,7,oculta
27900.6,6,oculta
27900.899999999998,14,pfc
27901.7,5,oculta
27902.0,4,sensorial
27904.5,12,pfc
27905.1,3,sensorial
27905.800000000003,13,pfc
27906.100000000002,1,sensorial
27906.7,0,sensorial
27907.500000000004,2,sensorial
27907.9,7,oculta
27909.000000000004,6,oculta
27909.300000000003,14,pfc
27910.1,5,oculta
27910.2,4,sensorial
27912.5,12,pfc
27913.300000000003,3,sensorial
27914.0,13,pfc
27914.3,1,sensorial
27914.9,0,sensorial
27915.7,2,sensorial
27916.1,7,oculta
27917.0,6,oculta
27917.3,14,pfc
27918.2,4,sensorial
27918.300000000003,5,oculta
27919.7,12,pfc
27921.300000000003,3,sensorial
27922.0,13,pfc
27922.500000000004,1,sensorial
27922.9,0,sensorial
27923.7,2,sensorial
27924.100000000002,7,oculta
27924.4,6,oculta
27925.2,14,pfc
27926.2,4,sensorial
27926.3,5,oculta
27927.600000000002,12,pfc
27929.0,3,sensorial
27930.0,13,pfc
27930.5,1,sensorial
27930.9,0,sensorial
27931.600000000002,2,sensorial
27932.100000000002,6,oculta
27932.100000000002,7,oculta
27933.1,14,pfc
27934.2,4,sensorial
27934.3,5,oculta
27935.5,12,pfc
27937.0,3,sensorial
27938.0,13,pfc
27938.5,1,sensorial
27938.9,0,sensorial
27939.7,2,sensorial
27940.100000000002,6,oculta
27940.100000000002,7,oculta
27940.7,14,pfc
27942.2,4,sensorial
27942.300000000003,5,oculta
27943.100000000002,12,pfc
27945.0,3,sensorial
27946.0,13,pfc
27946.5,1,sensorial
27946.9,0,sensorial
27947.600000000002,2,sensorial
27948.1,6,oculta
27948.1,7,oculta
27948.7,14,pfc
27950.2,4,sensorial
27950.600000000002,5,oculta
27950.8,12,pfc
27953.000000000004,3,sensorial
27954.0,13,pfc
27954.800000000003,1,sensorial
27954.9,0,sensorial
27955.5,2,sensorial
27956.100000000002,6,oculta
27956.100000000002,7,oculta
27956.7,14,pfc
27958.2,4,sensorial
27958.4,12,pfc
27959.100000000002,5,oculta
27961.0,3,sensorial
27962.0,13,pfc
27962.9,0,sensorial
27963.3,1,sensorial
27963.399999999998,2,sensorial
27964.0,7,oculta
27964.100000000002,6,oculta
27964.7,14,pfc
27966.2,4,sensorial
27966.399999999998,12,pfc
27967.6,5,oculta
27968.9,3,sensorial
27970.000000000004,13,pfc
27970.9,0,sensorial
27971.300000000003,2,sensorial
27971.800000000003,1,sensorial
27972.0,6,oculta
27972.0,7,oculta
27972.6,14,pfc
27974.300000000003,12,pfc
27974.4,4,sensorial
27976.2,5,oculta
27976.9,3,sensorial
27978.2,13,pfc
27979.100000000002,0,sensorial
27979.300000000003,2,sensorial
27980.0,6,oculta
27980.3,7,oculta
27980.4,1,sensorial
27980.7,14,pfc
27982.5,12,pfc
27982.8,4,sensorial
27984.7,5,oculta
27984.8,3,sensorial
27986.500000000004,13,pfc
27987.4,2,sensorial
27987.5,0,sensorial
27987.899999999998,6,oculta
27988.600000000002,7,oculta
27988.8,14,pfc
27988.9,1,sensorial
27990.899999999998,12,pfc
27991.100000000002,4,sensorial
27992.800000000003,3,sensorial
27993.2,5,oculta
27994.8,13,pfc
27995.7,2,sensorial
27995.800000000003,0,sensorial
27995.9,6,oculta
27996.5,14,pfc
27996.899999999998,7,oculta
27997.4,1,sensorial
27998.9,12,pfc
27999.4,4,sensorial
28000.800000000003,3,sensorial
28001.7,5,oculta
28003.2,13,pfc
28003.9,6,oculta
28004.3,0,sensorial
28004.4,2,sensorial
28004.5,14,pfc
28005.300000000003,7,oculta
28005.9,1,sensorial
28006.9,12,pfc
28008.2,4,sensorial
28009.500000000004,3,sensorial
28011.2,5,oculta
28012.0,13,pfc
28012.600000000002,6,oculta
28013.5,14,pfc
28013.8,0,sensorial
28014.100000000002,7,oculta
28014.4,2,sensorial
28015.399999999998,1,sensorial
28016.4,12,pfc
28017.100000000002,4,sensorial
28019.0,3,sensorial
28020.5,5,oculta
28020.9,13,pfc
28022.100000000002,6,oculta
28022.7,14,pfc
28023.0,7,oculta
28023.100000000002,0,sensorial
28024.7,1,sensorial
28024.800000000003,2,sensorial
28025.3,12,pfc
28027.3,4,sensorial
28027.9,3,sensorial
28030.1,5,oculta
28030.800000000003,13,pfc
28031.4,6,oculta
28032.300000000003,14,pfc
28032.7,0,sensorial
28032.9,7,oculta
28034.300000000003,1,sensorial
28035.1,2,sensorial
28035.2,12,pfc
28037.100000000002,4,sensorial
28037.5,3,sensorial
28039.3,5,oculta
28039.4,13,pfc
28040.600000000002,6,oculta
28041.9,0,sensorial
28041.9,14,pfc
28042.2,7,oculta
28043.5,1,sensorial
28044.3,12,pfc
28045.7,2,sensorial
28046.100000000002,4,sensorial
28046.4,3,sensorial
28049.100000000002,5,oculta
28049.100000000002,13,pfc
28049.5,6,oculta
28051.100000000002,14,pfc
28051.2,7,oculta
28051.7,0,sensorial
28053.3,1,sensorial
28053.5,12,pfc
28055.600000000002,3,sensorial
28055.9,4,sensorial
28057.2,2,sensorial
28057.8,13,pfc
28058.300000000003,5,oculta
28058.7,6,oculta
28060.899999999998,14,pfc
28061.0,7,oculta
28061.1,0,sensorial
28062.5,1,sensorial
28063.300000000003,12,pfc
28065.0,3,sensorial
28065.100000000002,4,sensorial
28066.100000000002,13,pfc
28067.4,2,sensorial
28067.7,5,oculta
28068.100000000002,6,oculta
28070.1,14,pfc
28070.2,7,oculta
28070.4,0,sensorial
28071.9,1,sensorial
28072.5,12,pfc
28074.3,3,sensorial
28074.5,4,sensorial
28075.300000000003,13,pfc
28077.0,5,oculta
28077.4,6,oculta
28077.7,2,sensorial
28079.500000000004,14,pfc
28079.600000000002,0,sensorial
28079.600000000002,7,oculta
28081.300000000003,1,sensorial
28081.9,12,pfc
28083.5,3,sensorial
28083.899999999998,4,sensorial
28084.600000000002,13,pfc
28086.2,5,oculta
28086.6,6,oculta
28087.600000000002,2,sensorial
28088.800000000003,0,sensorial
28088.9,14,pfc
28089.0,7,oculta
28091.2,1,sensorial
28091.3,12,pfc
28092.7,3,sensorial
28093.8,4,sensorial
28094.0,13,pfc
28095.5,5,oculta
28095.8,6,oculta
28098.2,2,sensorial
28098.2,14,pfc
28098.5,0,sensorial
28098.9,7,oculta
28100.6,12,pfc
28101.8,1,sensorial
28102.600000000002,3,sensorial
