time,neuron_id,capa
69451.8,13,pfc
69452.4,1,sensorial
69453.3,3,sensorial
69454.40000000001,14,pfc
69455.1,4,sensorial
69457.0,5,oculta
69457.59999999999,6,oculta
69457.90000000001,2,sensorial
69457.90000000001,12,pfc
69458.2,7,oculta
69460.0,0,sensorial
69460.59999999999,13,pfc
69461.3,1,sensorial
69462.1,3,sensorial
69462.7,14,pfc
69464.0,4,sensorial
69466.40000000001,6,oculta
69466.7,2,sensorial
69466.7,12,pfc
69467.0,7,oculta
69468.8,0,sensorial
69468.8,5,oculta
69469.40000000001,13,pfc
69470.1,1,sensorial
69471.20000000001,3,sensorial
69471.4,14,pfc
69472.8,4,sensorial
69475.5,6,oculta
69475.7,7,oculta
69475.8,2,sensorial
69475.8,12,pfc
69477.90000000001,0,sensorial
69478.5,13,pfc
69479.20000000001,1,sensorial
69480.0,3,sensorial
69480.1,14,pfc
69480.3,5,oculta
69481.90000000001,4,sensorial
69482.9,7,oculta
69484.3,6,oculta
69484.6,2,sensorial
69484.6,12,pfc
69486.7,0,sensorial
69487.3,13,pfc
69488.0,1,sensorial
69488.8,3,sensorial
69488.9,14,pfc
69490.7,4,sensorial
69491.6,7,oculta
69491.8,5,oculta
69493.09999999999,6,oculta
69493.40000000001,2,sensorial
69493.40000000001,12,pfc
69495.5,0,sensorial
69496.09999999999,13,pfc
69496.8,1,sensorial
69497.6,3,sensorial
69497.70000000001,14,pfc
69499.5,4,sensorial
69500.4,7,oculta
69501.90000000001,6,oculta
69502.2,2,sensorial
69502.2,12,pfc
69505.00000000001,13,pfc
69505.40000000001,0,sensorial
69505.8,5,oculta
69507.0,14,pfc
69507.5,1,sensorial
69509.9,3,sensorial
69511.00000000001,4,sensorial
69511.00000000001,7,oculta
69514.2,6,oculta
69514.5,2,sensorial
69514.5,12,pfc
69516.59999999999,0,sensorial
69517.2,13,pfc
69518.4,1,sensorial
69518.9,14,pfc
69520.5,5,oculta
69521.6,7,oculta
69521.8,3,sensorial
69522.90000000001,4,sensorial
69526.09999999999,6,oculta
69526.40000000001,2,sensorial
69526.40000000001,12,pfc
69528.5,0,sensorial
69529.09999999999,13,pfc
69529.8,1,sensorial
69530.70000000001,14,pfc
69533.29999999999,7,oculta
69533.6,3,sensorial
69534.7,4,sensorial
69536.5,5,oculta
69537.90000000001,6,oculta
69538.2,2,sensorial
69538.2,12,pfc
69540.3,0,sensorial
69540.90000000001,13,pfc
69541.6,1,sensorial
69542.5,14,pfc
69545.1,7,oculta
69545.4,3,sensorial
69546.50000000001,4,sensorial
69549.7,6,oculta
69550.0,2,sensorial
69550.0,12,pfc
69552.1,0,sensorial
69552.7,13,pfc
69553.1,5,oculta
69553.4,1,sensorial
69554.3,14,pfc
69556.9,7,oculta
69557.20000000001,3,sensorial
69558.3,4,sensorial
69561.50000000001,6,oculta
69561.8,2,sensorial
69561.8,12,pfc
69563.90000000001,0,sensorial
69564.50000000001,13,pfc
69565.2,1,sensorial
69566.1,14,pfc
69567.40000000001,5,oculta
69568.70000000001,7,oculta
69569.0,3,sensorial
69570.09999999999,4,sensorial
69573.3,6,oculta
69573.59999999999,2,sensorial
69573.59999999999,12,pfc
69575.7,0,sensorial
69576.3,13,pfc
69577.0,1,sensorial
69577.9,14,pfc
69580.5,7,oculta
69580.79999999999,3,sensorial
69581.90000000001,4,sensorial
69583.3,5,oculta
69585.09999999999,6,oculta
69585.40000000001,2,sensorial
69585.40000000001,12,pfc
69587.5,0,sensorial
69588.09999999999,13,pfc
69588.8,1,sensorial
69589.70000000001,14,pfc
69592.3,7,oculta
69592.6,3,sensorial
69593.7,4,sensorial
69596.90000000001,6,oculta
69597.2,2,sensorial
69597.2,12,pfc
69599.3,0,sensorial
69599.90000000001,5,oculta
69599.90000000001,13,pfc
69600.6,1,sensorial
69602.0,14,pfc
69604.20000000001,7,oculta
69604.70000000001,3,sensorial
69606.00000000001,4,sensorial
69609.00000000001,6,oculta
69609.3,2,sensorial
69609.3,12,pfc
69611.40000000001,0,sensorial
69612.00000000001,13,pfc
69612.7,1,sensorial
69613.8,5,oculta
69614.1,14,pfc
69615.5,3,sensorial
69615.6,7,oculta
69618.09999999999,4,sensorial
69619.8,6,oculta
69620.1,12,pfc
69620.7,2,sensorial
69622.20000000001,0,sensorial
69622.9,13,pfc
69623.5,1,sensorial
69625.5,14,pfc
69625.70000000001,3,sensorial
69626.40000000001,7,oculta
69628.9,5,oculta
69629.5,4,sensorial
69630.00000000001,6,oculta
69630.3,12,pfc
69632.1,2,sensorial
69633.00000000001,0,sensorial
69633.09999999999,13,pfc
69634.4,1,sensorial
69635.3,3,sensorial
69636.6,7,oculta
69637.6,14,pfc
69639.6,6,oculta
69640.4,12,pfc
69641.1,4,sensorial
69643.70000000001,2,sensorial
69643.8,0,sensorial
69643.8,13,pfc
69645.09999999999,5,oculta
69646.0,1,sensorial
69646.8,3,sensorial
69647.3,7,oculta
69650.2,6,oculta
69650.2,14,pfc
69651.40000000001,12,pfc
69651.8,4,sensorial
69654.3,13,pfc
69654.40000000001,2,sensorial
69654.9,0,sensorial
69656.7,1,sensorial
69657.5,3,sensorial
69657.8,7,oculta
69659.2,5,oculta
69660.6,6,oculta
69662.1,12,pfc
69662.5,4,sensorial
69662.8,14,pfc
69666.0,2,sensorial
69666.0,13,pfc
69666.8,0,sensorial
69668.3,1,sensorial
69669.1,3,sensorial
69669.1,7,oculta
69671.7,6,oculta
69673.0,12,pfc
69673.6,4,sensorial
69674.7,5,oculta
69676.3,14,pfc
69677.1,13,pfc
69677.7,2,sensorial
69678.2,0,sensorial
69678.9,7,oculta
69680.0,1,sensorial
69680.59999999999,3,sensorial
69682.8,6,oculta
69683.40000000001,4,sensorial
69683.8,12,pfc
69686.90000000001,13,pfc
69688.6,14,pfc
69688.90000000001,2,sensorial
69689.59999999999,0,sensorial
69690.1,7,oculta
69691.20000000001,1,sensorial
69691.20000000001,5,oculta
69691.5,3,sensorial
69694.0,6,oculta
69694.6,4,sensorial
69695.0,12,pfc
69697.7,13,pfc
69699.3,2,sensorial
69700.1,7,oculta
69700.90000000001,14,pfc
69701.3,0,sensorial
69701.59999999999,1,sensorial
69702.4,3,sensorial
69704.59999999999,6,oculta
69704.90000000001,4,sensorial
69704.90000000001,5,oculta
69705.4,12,pfc
69708.1,13,pfc
69709.4,2,sensorial
69710.50000000001,7,oculta
69711.70000000001,1,sensorial
69712.5,3,sensorial
69712.7,14,pfc
69713.5,0,sensorial
69715.1,6,oculta
69716.40000000001,4,sensorial
69717.1,12,pfc
69719.8,13,pfc
69719.90000000001,2,sensorial
69720.4,5,oculta
69722.2,1,sensorial
69722.2,7,oculta
69723.0,3,sensorial
69725.2,14,pfc
69725.6,6,oculta
69726.0,0,sensorial
69726.70000000001,4,sensorial
69728.0,12,pfc
69730.40000000001,2,sensorial
69730.7,13,pfc
69732.70000000001,1,sensorial
69733.1,7,oculta
69733.5,3,sensorial
69736.0,5,oculta
69736.1,6,oculta
69737.6,4,sensorial
69738.0,0,sensorial
69738.0,14,pfc
69739.1,12,pfc
69741.20000000001,2,sensorial
69741.8,13,pfc
69743.5,1,sensorial
69744.20000000001,7,oculta
69744.3,3,sensorial
69746.9,6,oculta
69748.7,4,sensorial
69748.90000000001,12,pfc
69750.1,0,sensorial
69751.5,14,pfc
69751.7,2,sensorial
69752.2,5,oculta
69752.2,13,pfc
69754.59999999999,7,oculta
69754.8,3,sensorial
69754.90000000001,1,sensorial
69757.40000000001,6,oculta
69759.1,4,sensorial
69759.4,12,pfc
69761.5,0,sensorial
69762.0,2,sensorial
69762.6,13,pfc
69764.2,14,pfc
69764.40000000001,1,sensorial
69765.1,3,sensorial
69766.1,5,oculta
69766.1,7,oculta
69767.8,6,oculta
69769.7,12,pfc
69770.6,4,sensorial
69773.2,0,sensorial
69773.2,2,sensorial
69774.1,13,pfc
69775.5,1,sensorial
69776.3,3,sensorial
69776.5,14,pfc
69777.6,7,oculta
69778.7,6,oculta
69780.9,12,pfc
69781.7,5,oculta
69782.09999999999,4,sensorial
69784.7,2,sensorial
69784.8,0,sensorial
69785.6,13,pfc
69787.0,1,sensorial
69787.5,3,sensorial
69788.6,14,pfc
69789.1,7,oculta
69790.0,6,oculta
69791.70000000001,12,pfc
69793.3,4,sensorial
69795.90000000001,2,sensorial
69796.0,0,sensorial
69796.8,13,pfc
69797.8,3,sensorial
69797.9,5,oculta
69798.20000000001,1,sensorial
69800.3,7,oculta
69801.20000000001,6,oculta
69801.6,14,pfc
69802.40000000001,12,pfc
69804.8,4,sensorial
69807.4,2,sensorial
69807.5,0,sensorial
69808.3,13,pfc
69809.3,3,sensorial
69809.70000000001,1,sensorial
69811.8,5,oculta
69811.8,7,oculta
69812.70000000001,6,oculta
69813.90000000001,12,pfc
69814.8,14,pfc
69816.3,4,sensorial
69818.9,2,sensorial
69819.0,0,sensorial
69819.6,13,pfc
69820.8,3,sensorial
69821.1,1,sensorial
69823.09999999999,7,oculta
69824.0,6,oculta
69824.9,12,pfc
69827.0,5,oculta
69827.6,4,sensorial
69828.4,14,pfc
69830.2,2,sensorial
69830.3,0,sensorial
69831.1,13,pfc
69832.09999999999,3,sensorial
69832.50000000001,1,sensorial
69834.6,7,oculta
69835.50000000001,6,oculta
69836.3,12,pfc
69838.8,4,sensorial
69840.1,14,pfc
69841.40000000001,2,sensorial
69841.5,0,sensorial
69842.3,13,pfc
69843.1,5,oculta
69843.3,3,sensorial
69843.7,1,sensorial
69845.79999999999,7,oculta
69846.7,6,oculta
69847.5,12,pfc
69849.20000000001,4,sensorial
69851.8,2,sensorial
69851.9,0,sensorial
69852.3,14,pfc
69852.7,13,pfc
69854.1,1,sensorial
69854.8,3,sensorial
69856.2,7,oculta
69857.1,6,oculta
69857.3,5,oculta
69857.9,12,pfc
69859.7,4,sensorial
69862.3,2,sensorial
69862.40000000001,0,sensorial
69863.20000000001,13,pfc
69864.6,1,sensorial
69865.09999999999,14,pfc
69865.40000000001,3,sensorial
69867.6,6,oculta
69867.7,7,oculta
69868.40000000001,12,pfc
69869.9,4,sensorial
69872.5,2,sensorial
69872.6,0,sensorial
69873.0,5,oculta
69873.40000000001,13,pfc
69874.8,1,sensorial
69875.6,3,sensorial
69875.8,14,pfc
69878.0,6,oculta
69878.4,7,oculta
69878.6,12,pfc
69879.8,4,sensorial
69882.40000000001,2,sensorial
69882.5,0,sensorial
69883.3,13,pfc
69884.70000000001,1,sensorial
69885.5,3,sensorial
69887.5,5,oculta
69888.2,14,pfc
69888.40000000001,6,oculta
69890.1,12,pfc
69890.8,4,sensorial
69890.8,7,oculta
69893.20000000001,2,sensorial
69893.5,0,sensorial
69893.70000000001,13,pfc
69895.40000000001,1,sensorial
69895.8,3,sensorial
69898.8,6,oculta
69900.40000000001,12,pfc
69900.8,4,sensorial
69901.40000000001,14,pfc
69903.2,5,oculta
69903.59999999999,2,sensorial
69904.0,7,oculta
69904.8,0,sensorial
69905.4,3,sensorial
69905.5,13,pfc
69905.9,1,sensorial
69909.8,4,sensorial
69909.90000000001,6,oculta
69910.0,12,pfc
69913.7,2,sensorial
69914.5,14,pfc
69914.6,0,sensorial
69915.1,7,oculta
69916.0,1,sensorial
69916.2,3,sensorial
69917.6,5,oculta
69918.0,13,pfc
69919.6,4,sensorial
69920.6,12,pfc
69922.40000000001,6,oculta
69923.20000000001,2,sensorial
69925.6,1,sensorial
69925.70000000001,7,oculta
69926.4,0,sensorial
69926.5,3,sensorial
69926.5,14,pfc
69928.6,13,pfc
69930.50000000001,4,sensorial
69930.50000000001,12,pfc
69933.0,6,oculta
69933.1,2,sensorial
69934.4,5,oculta
69935.4,1,sensorial
69935.6,7,oculta
69936.59999999999,3,sensorial
69937.4,0,sensorial
69937.6,14,pfc
69938.5,13,pfc
69941.1,12,pfc
69941.6,4,sensorial
69942.90000000001,6,oculta
69943.70000000001,2,sensorial
69945.2,1,sensorial
69946.2,7,oculta
69946.8,3,sensorial
69948.3,0,sensorial
69949.1,13,pfc
69949.3,14,pfc
69950.7,5,oculta
69951.7,12,pfc
69952.9,4,sensorial
69953.5,6,oculta
69954.3,2,sensorial
69955.5,1,sensorial
69956.8,7,oculta
69957.40000000001,3,sensorial
69959.20000000001,0,sensorial
69959.7,13,pfc
69961.9,14,pfc
69962.0,12,pfc
69963.5,4,sensorial
69964.1,6,oculta
69964.6,2,sensorial
69966.09999999999,1,sensorial
69967.1,5,oculta
69967.1,7,oculta
69968.0,3,sensorial
69969.90000000001,0,sensorial
69970.0,13,pfc
69972.59999999999,12,pfc
69973.8,4,sensorial
69974.4,6,oculta
69975.2,2,sensorial
69976.0,14,pfc
69976.70000000001,1,sensorial
69977.7,7,oculta
69978.90000000001,3,sensorial
69980.2,13,pfc
69980.7,0,sensorial
69983.1,5,oculta
69983.1,12,pfc
69984.00000000001,4,sensorial
69984.6,6,oculta
69985.70000000001,2,sensorial
69987.2,1,sensorial
69988.20000000001,7,oculta
69988.9,14,pfc
69989.1,3,sensorial
69990.9,13,pfc
69991.70000000001,0,sensorial
69992.7,12,pfc
69994.70000000001,4,sensorial
69995.3,2,sensorial
69995.3,6,oculta
69997.3,1,sensorial
69998.1,7,oculta
69998.3,5,oculta
69999.8,3,sensorial
69999.9,13,pfc
69999.9,14,pfc
70002.7,12,pfc
70004.8,0,sensorial
80097.40000000001,0,sensorial
80097.40000000001,1,sensorial
80097.40000000001,2,sensorial
80097.40000000001,3,sensorial
80097.40000000001,4,sensorial
80097.40000000001,5,oculta
80097.40000000001,6,oculta
80097.40000000001,7,oculta
80097.40000000001,12,pfc
80097.40000000001,13,pfc
80097.40000000001,14,pfc
80182.0,12,pfc
80184.1,0,sensorial
80184.6,2,sensorial
80184.70000000001,13,pfc
80185.3,5,oculta
80186.1,1,sensorial
80186.8,14,pfc
80186.90000000001,3,sensorial
80187.1,4,sensorial
80187.1,7,oculta
80187.40000000001,6,oculta
80256.8,12,pfc
80258.9,0,sensorial
80259.20000000001,6,oculta
80259.3,4,sensorial
80259.4,2,sensorial
80259.5,13,pfc
80260.1,5,oculta
80260.90000000001,1,sensorial
80261.6,14,pfc
80261.8,3,sensorial
80261.9,7,oculta
80336.5,12,pfc
80338.59999999999,0,sensorial
80338.90000000001,6,oculta
80339.0,4,sensorial
80339.1,2,sensorial
80339.2,13,pfc
80339.79999999999,5,oculta
80340.6,1,sensorial
80341.3,14,pfc
80341.50000000001,3,sensorial
80341.59999999999,7,oculta
80419.6,12,pfc
80421.7,0,sensorial
80422.0,6,oculta
80422.1,4,sensorial
80422.2,2,sensorial
80422.3,13,pfc
80422.9,5,oculta
80423.70000000001,1,sensorial
80424.40000000001,14,pfc
80424.59999999999,3,sensorial
80424.7,7,oculta
80500.0,0,sensorial
80500.0,2,sensorial
80500.0,4,sensorial
80500.0,6,oculta
80500.0,12,pfc
80500.0,13,pfc
80500.1,1,sensorial
80500.1,3,sensorial
80500.1,5,oculta
80500.1,7,oculta
80500.1,14,pfc
80511.7,13,pfc
80511.8,12,pfc
80512.20000000001,3,sensorial
80512.70000000001,0,sensorial
80512.8,7,oculta
80512.9,4,sensorial
80513.1,2,sensorial
80513.1,6,oculta
80513.2,1,sensorial
80514.6,14,pfc
80515.1,5,oculta
80522.7,13,pfc
80522.8,12,pfc
80523.7,3,sensorial
80524.9,0,sensorial
80525.40000000001,2,sensorial
80525.40000000001,7,oculta
80525.5,4,sensorial
80526.09999999999,6,oculta
80526.40000000001,1,sensorial
80527.6,14,pfc
80530.1,5,oculta
80532.7,13,pfc
80533.0,12,pfc
80534.8,3,sensorial
80536.4,0,sensorial
80536.6,7,oculta
80537.1,4,sensorial
80537.2,1,sensorial
80537.2,2,sensorial
80538.00000000001,6,oculta
80540.5,14,pfc
80543.3,12,pfc
80543.90000000001,13,pfc
80544.9,5,oculta
80545.5,3,sensorial
80548.1,0,sensorial
80548.4,7,oculta
80549.1,1,sensorial
80549.2,2,sensorial
80549.3,4,sensorial
80551.0,6,oculta
80552.7,14,pfc
80553.9,12,pfc
80554.1,13,pfc
80555.59999999999,3,sensorial
80559.1,7,oculta
80559.2,5,oculta
80559.3,0,sensorial
80560.20000000001,2,sensorial
80561.50000000001,1,sensorial
80561.90000000001,4,sensorial
80562.9,6,oculta
80564.90000000001,14,pfc
80565.1,12,pfc
80565.4,13,pfc
80567.40000000001,3,sensorial
80570.2,7,oculta
80570.50000000001,0,sensorial
80572.0,2,sensorial
80572.90000000001,5,oculta
80573.50000000001,1,sensorial
80574.70000000001,4,sensorial
80575.7,6,oculta
80575.90000000001,12,pfc
80577.1,14,pfc
80577.3,13,pfc
80579.2,3,sensorial
80581.0,7,oculta
80581.8,0,sensorial
80583.8,2,sensorial
80585.50000000001,1,sensorial
80586.70000000001,12,pfc
80586.9,4,sensorial
80587.0,5,oculta
80588.09999999999,13,pfc
80588.7,6,oculta
80589.0,14,pfc
80591.40000000001,3,sensorial
80591.8,7,oculta
80592.70000000001,0,sensorial
80596.0,2,sensorial
80596.8,12,pfc
80597.3,1,sensorial
80599.1,4,sensorial
80599.5,13,pfc
80600.8,5,oculta
80600.8,14,pfc
80601.1,6,oculta
80602.20000000001,3,sensorial
80603.0,7,oculta
80605.0,0,sensorial
80606.90000000001,12,pfc
80607.1,2,sensorial
80609.09999999999,1,sensorial
80609.90000000001,13,pfc
80611.1,4,sensorial
80611.7,14,pfc
80613.20000000001,3,sensorial
80614.1,6,oculta
80614.1,7,oculta
80615.00000000001,5,oculta
80617.3,0,sensorial
80617.8,12,pfc
80618.90000000001,2,sensorial
80620.5,13,pfc
80620.90000000001,1,sensorial
80622.6,14,pfc
80623.3,3,sensorial
80623.3,4,sensorial
80624.3,7,oculta
80625.6,6,oculta
80628.0,12,pfc
80628.5,0,sensorial
80629.40000000001,5,oculta
80630.40000000001,2,sensorial
80630.7,13,pfc
80632.1,1,sensorial
80633.5,3,sensorial
80633.7,14,pfc
80634.20000000001,7,oculta
80634.70000000001,4,sensorial
80637.8,6,oculta
80637.9,12,pfc
80639.6,0,sensorial
80640.8,2,sensorial
80640.9,13,pfc
80642.00000000001,5,oculta
80642.8,1,sensorial
80643.9,3,sensorial
80644.1,14,pfc
80644.40000000001,7,oculta
80646.5,4,sensorial
80648.09999999999,12,pfc
80650.1,6,oculta
80650.2,0,sensorial
80651.09999999999,13,pfc
80651.40000000001,2,sensorial
80653.8,1,sensorial
80654.5,3,sensorial
80654.6,7,oculta
80654.7,14,pfc
80655.9,5,oculta
80658.29999999999,12,pfc
80658.70000000001,4,sensorial
80661.4,0,sensorial
80661.8,2,sensorial
80661.9,13,pfc
80662.5,6,oculta
80664.6,1,sensorial
80664.9,3,sensorial
80665.40000000001,7,oculta
80665.5,14,pfc
80668.40000000001,12,pfc
80669.9,4,sensorial
80669.9,5,oculta
80671.40000000001,13,pfc
80672.5,2,sensorial
80672.6,0,sensorial
80674.90000000001,1,sensorial
80675.1,6,oculta
80675.6,3,sensorial
80675.6,7,oculta
80676.4,14,pfc
80679.0,12,pfc
80681.0,4,sensorial
80681.70000000001,13,pfc
80683.2,2,sensorial
80683.7,0,sensorial
80683.90000000001,5,oculta
80685.5,1,sensorial
80685.6,7,oculta
80686.3,3,sensorial
80687.0,6,oculta
80687.5,14,pfc
80689.3,12,pfc
80691.90000000001,4,sensorial
80692.0,13,pfc
80693.1,2,sensorial
80694.6,0,sensorial
80695.40000000001,1,sensorial
80695.50000000001,7,oculta
80696.4,3,sensorial
80697.0,5,oculta
80698.2,6,oculta
80698.40000000001,14,pfc
80699.2,12,pfc
80701.90000000001,13,pfc
80702.4,4,sensorial
80703.0,2,sensorial
80705.0,1,sensorial
80705.1,0,sensorial
80705.6,7,oculta
80706.90000000001,3,sensorial
80708.9,14,pfc
80709.3,12,pfc
80709.7,6,oculta
80710.90000000001,5,oculta
80712.8,13,pfc
80712.90000000001,4,sensorial
80713.8,2,sensorial
80715.5,1,sensorial
80715.6,0,sensorial
80716.3,7,oculta
80717.4,3,sensorial
80719.40000000001,14,pfc
80719.7,12,pfc
80721.5,6,oculta
80723.4,4,sensorial
80723.5,13,pfc
80724.0,2,sensorial
80724.5,5,oculta
80726.0,1,sensorial
80726.1,0,sensorial
80727.0,7,oculta
80727.90000000001,3,sensorial
80729.9,14,pfc
80730.0,12,pfc
80733.40000000001,6,oculta
80733.7,2,sensorial
80733.90000000001,4,sensorial
80734.0,13,pfc
80736.5,1,sensorial
80736.7,0,sensorial
80737.5,7,oculta
80738.3,3,sensorial
80738.6,5,oculta
80740.3,12,pfc
80740.5,14,pfc
80743.7,2,sensorial
80744.5,4,sensorial
80744.5,13,pfc
80745.3,6,oculta
80747.1,1,sensorial
80747.20000000001,0,sensorial
80748.0,7,oculta
80749.00000000001,3,sensorial
80750.9,12,pfc
80751.0,14,pfc
80751.6,5,oculta
80754.2,2,sensorial
80754.8,13,pfc
80755.00000000001,4,sensorial
80757.5,1,sensorial
80757.6,6,oculta
80757.7,0,sensorial
80758.3,7,oculta
80759.5,3,sensorial
80761.3,12,pfc
80761.5,14,pfc
80764.00000000001,13,pfc
80764.3,2,sensorial
80765.0,5,oculta
80765.5,4,sensorial
80767.8,1,sensorial
80768.20000000001,0,sensorial
80768.70000000001,7,oculta
80768.9,6,oculta
80770.00000000001,3,sensorial
80771.6,12,pfc
80772.0,14,pfc
80774.3,13,pfc
80774.6,2,sensorial
80776.00000000001,4,sensorial
80777.0,1,sensorial
80778.7,0,sensorial
80778.90000000001,5,oculta
80779.2,7,oculta
80780.29999999999,6,oculta
80780.5,3,sensorial
80781.90000000001,12,pfc
80782.5,14,pfc
80784.59999999999,13,pfc
80785.09999999999,2,sensorial
80786.5,4,sensorial
80787.40000000001,1,sensorial
80789.20000000001,0,sensorial
80789.70000000001,7,oculta
80791.0,3,sensorial
80791.6,5,oculta
80792.4,12,pfc
80792.5,6,oculta
80793.0,14,pfc
80795.1,13,pfc
80795.6,2,sensorial
80797.0,4,sensorial
80797.9,1,sensorial
80799.7,0,sensorial
80800.2,7,oculta
80801.5,3,sensorial
80802.8,12,pfc
80803.5,14,pfc
80804.20000000001,6,oculta
80805.40000000001,5,oculta
80805.50000000001,13,pfc
80806.1,2,sensorial
80807.5,4,sensorial
80808.40000000001,1,sensorial
80810.20000000001,0,sensorial
80810.7,7,oculta
80812.0,3,sensorial
80813.3,12,pfc
80813.8,14,pfc
80816.0,6,oculta
80816.0,13,pfc
80816.6,2,sensorial
80817.8,4,sensorial
80818.70000000001,1,sensorial
80819.0,5,oculta
80820.50000000001,0,sensorial
80821.0,7,oculta
80822.3,3,sensorial
80823.50000000001,14,pfc
80824.0,12,pfc
80826.7,13,pfc
80826.90000000001,2,sensorial
80827.5,4,sensorial
80828.1,6,oculta
80828.4,1,sensorial
80830.2,0,sensorial
80830.70000000001,7,oculta
80832.0,3,sensorial
80832.59999999999,5,oculta
80832.7,14,pfc
80834.4,12,pfc
80836.9,4,sensorial
80837.0,2,sensorial
80837.1,13,pfc
80838.50000000001,1,sensorial
80839.70000000001,0,sensorial
80840.6,6,oculta
80840.6,7,oculta
80841.40000000001,3,sensorial
80842.0,14,pfc
80844.8,12,pfc
80846.20000000001,5,oculta
80846.4,4,sensorial
80847.40000000001,2,sensorial
80847.50000000001,13,pfc
80848.9,1,sensorial
80849.20000000001,0,sensorial
80850.8,7,oculta
80850.8,14,pfc
80850.90000000001,3,sensorial
80852.3,6,oculta
80855.3,12,pfc
80855.6,4,sensorial
80857.9,2,sensorial
80858.0,13,pfc
80858.3,0,sensorial
80859.40000000001,1,sensorial
80859.90000000001,5,oculta
80860.9,7,oculta
80861.0,3,sensorial
80861.1,14,pfc
80863.0,6,oculta
80865.40000000001,4,sensorial
80865.8,12,pfc
80868.09999999999,0,sensorial
80868.40000000001,2,sensorial
80868.5,13,pfc
80869.9,1,sensorial
80871.09999999999,3,sensorial
80871.09999999999,14,pfc
80871.2,7,oculta
80872.8,5,oculta
80874.40000000001,6,oculta
80875.70000000001,4,sensorial
80875.9,12,pfc
80878.4,0,sensorial
80878.6,13,pfc
80879.2,2,sensorial
80880.00000000001,1,sensorial
80880.7,14,pfc
80880.9,3,sensorial
80881.0,7,oculta
80885.5,4,sensorial
80885.90000000001,12,pfc
80886.09999999999,6,oculta
80887.0,5,oculta
80888.2,0,sensorial
80889.00000000001,13,pfc
80890.0,1,sensorial
80890.4,2,sensorial
80890.70000000001,14,pfc
80890.9,3,sensorial
80891.0,7,oculta
80895.5,4,sensorial
80895.5,12,pfc
80897.90000000001,6,oculta
80898.2,0,sensorial
80898.8,13,pfc
80899.6,1,sensorial
80900.5,14,pfc
80900.59999999999,5,oculta
80900.7,7,oculta
80900.8,3,sensorial
80901.5,2,sensorial
80905.20000000001,4,sensorial
80905.4,12,pfc
80907.9,0,sensorial
80908.1,13,pfc
80909.5,1,sensorial
80909.7,6,oculta
80910.2,14,pfc
80910.40000000001,3,sensorial
80911.20000000001,7,oculta
80912.7,2,sensorial
80914.5,5,oculta
80915.40000000001,4,sensorial
80916.3,12,pfc
80918.2,0,sensorial
80919.0,13,pfc
80920.4,1,sensorial
80921.1,14,pfc
80921.3,3,sensorial
80921.40000000001,7,oculta
80921.5,6,oculta
80923.90000000001,2,sensorial
80925.40000000001,4,sensorial
80925.9,12,pfc
80928.0,0,sensorial
80928.6,13,pfc
80928.9,5,oculta
80930.0,1,sensorial
80930.7,14,pfc
80930.90000000001,3,sensorial
80931.70000000001,7,oculta
80933.0,6,oculta
80934.70000000001,4,sensorial
80935.1,2,sensorial
80935.5,12,pfc
80937.6,0,sensorial
80938.20000000001,13,pfc
80939.59999999999,1,sensorial
80940.3,14,pfc
80940.5,3,sensorial
80941.6,5,oculta
80941.7,7,oculta
80944.3,4,sensorial
80944.5,6,oculta
80945.1,2,sensorial
80945.40000000001,12,pfc
80947.5,0,sensorial
80948.1,13,pfc
80949.5,1,sensorial
80950.20000000001,14,pfc
80950.4,3,sensorial
80951.7,7,oculta
80954.2,4,sensorial
80955.4,12,pfc
80955.5,5,oculta
80955.9,2,sensorial
80956.3,6,oculta
80957.50000000001,0,sensorial
80958.1,13,pfc
80959.5,1,sensorial
80960.3,14,pfc
80960.40000000001,3,sensorial
80961.6,7,oculta
80964.3,4,sensorial
80965.3,12,pfc
80966.50000000001,2,sensorial
80967.4,0,sensorial
80968.0,6,oculta
80968.0,13,pfc
80969.40000000001,1,sensorial
80969.8,5,oculta
80970.1,14,pfc
80970.3,3,sensorial
80971.5,7,oculta
80974.1,4,sensorial
80975.2,12,pfc
80977.3,0,sensorial
80977.3,2,sensorial
80977.90000000001,13,pfc
80979.3,1,sensorial
80980.4,3,sensorial
80980.6,6,oculta
80980.6,14,pfc
80981.40000000001,7,oculta
80983.7,5,oculta
80984.6,4,sensorial
80985.1,12,pfc
80987.3,0,sensorial
80987.7,2,sensorial
80987.8,13,pfc
80989.20000000001,1,sensorial
80990.8,3,sensorial
80991.0,14,pfc
80991.3,7,oculta
80992.2,6,oculta
80995.0,4,sensorial
80995.0,12,pfc
80997.1,0,sensorial
80997.6,2,sensorial
80997.70000000001,13,pfc
80998.2,5,oculta
80999.09999999999,1,sensorial
81000.70000000001,3,sensorial
81000.9,14,pfc
81001.2,7,oculta
81002.7,6,oculta
81004.7,12,pfc
81004.90000000001,4,sensorial
81006.8,0,sensorial
81007.40000000001,13,pfc
81007.5,2,sensorial
81008.8,1,sensorial
81010.6,3,sensorial
81010.6,5,oculta
81010.8,14,pfc
81010.90000000001,7,oculta
81013.6,12,pfc
81013.8,6,oculta
81014.8,4,sensorial
81016.3,0,sensorial
81016.90000000001,13,pfc
81017.5,2,sensorial
81017.7,1,sensorial
81020.6,3,sensorial
81020.6,7,oculta
81020.8,14,pfc
81023.40000000001,12,pfc
81024.0,5,oculta
81024.8,4,sensorial
