time,neuron_id,capa
22381.2,2,sensorial
22381.2,12,pfc
22381.2,13,pfc
22381.2,14,pfc
22387.3,0,sensorial
22388.3,6,oculta
22390.5,4,sensorial
22392.5,1,sensorial
22392.5,3,sensorial
22393.600000000002,0,sensorial
22395.0,5,oculta
22395.4,7,oculta
22399.7,2,sensorial
22399.7,12,pfc
22399.7,13,pfc
22399.7,14,pfc
22399.9,0,sensorial
22403.3,6,oculta
22405.5,4,sensorial
22406.2,0,sensorial
22407.500000000004,3,sensorial
22410.2,5,oculta
22410.4,1,sensorial
22410.7,7,oculta
22412.5,0,sensorial
22418.2,2,sensorial
22418.2,12,pfc
22418.2,13,pfc
22418.2,14,pfc
22418.8,0,sensorial
22419.0,6,oculta
22421.2,4,sensorial
22423.2,3,sensorial
22425.1,0,sensorial
22425.7,5,oculta
22426.100000000002,7,oculta
22428.5,1,sensorial
22431.399999999998,0,sensorial
22433.8,6,oculta
22436.0,4,sensorial
22436.7,2,sensorial
22436.7,12,pfc
22436.7,13,pfc
22436.7,14,pfc
22437.7,0,sensorial
22438.2,3,sensorial
22441.000000000004,5,oculta
22441.300000000003,7,oculta
22444.000000000004,0,sensorial
22445.9,1,sensorial
22449.4,6,oculta
22450.300000000003,0,sensorial
22451.600000000002,4,sensorial
22453.600000000002,3,sensorial
22455.2,2,sensorial
22455.2,12,pfc
22455.2,13,pfc
22455.2,14,pfc
22456.300000000003,5,oculta
22456.600000000002,0,sensorial
22456.600000000002,7,oculta
22462.9,0,sensorial
22463.699999999997,1,sensorial
22465.5,6,oculta
22467.7,4,sensorial
22469.2,0,sensorial
22469.7,3,sensorial
22472.2,5,oculta
22472.6,7,oculta
22473.7,2,sensorial
22473.7,12,pfc
22473.7,13,pfc
22473.7,14,pfc
22475.5,0,sensorial
22481.2,6,oculta
22481.5,1,sensorial
22481.8,0,sensorial
22483.399999999998,4,sensorial
22485.4,3,sensorial
22487.899999999998,5,oculta
22488.1,0,sensorial
22488.300000000003,7,oculta
22492.2,2,sensorial
22492.2,12,pfc
22492.2,13,pfc
22492.2,14,pfc
22494.4,0,sensorial
22496.8,6,oculta
22499.000000000004,4,sensorial
22499.300000000003,1,sensorial
23000.9,1,sensorial
23013.8,1,sensorial
23026.7,1,sensorial
23039.6,1,sensorial
23052.5,1,sensorial
23065.4,1,sensorial
23078.300000000003,1,sensorial
23091.2,1,sensorial
23104.100000000002,1,sensorial
23117.0,1,sensorial
23129.9,1,sensorial
23142.8,1,sensorial
23155.7,1,sensorial
23168.600000000002,1,sensorial
23181.5,1,sensorial
23194.4,1,sensorial
23207.3,1,sensorial
23220.2,1,sensorial
23233.1,1,sensorial
23246.0,1,sensorial
23258.9,1,sensorial
23271.800000000003,1,sensorial
23284.7,1,sensorial
23297.600000000002,1,sensorial
23310.5,1,sensorial
23323.399999999998,1,sensorial
23336.3,1,sensorial
23349.2,1,sensorial
23362.100000000002,1,sensorial
23375.0,1,sensorial
23387.9,1,sensorial
23400.8,1,sensorial
23413.7,1,sensorial
23426.6,1,sensorial
23439.500000000004,1,sensorial
23452.4,1,sensorial
23465.300000000003,1,sensorial
23478.2,1,sensorial
23491.1,1,sensorial
26011.7,2,sensorial
26032.4,2,sensorial
26053.1,2,sensorial
26073.800000000003,2,sensorial
26094.5,2,sensorial
26115.2,2,sensorial
26135.9,2,sensorial
26156.600000000002,2,sensorial
26177.300000000003,2,sensorial
26198.0,2,sensorial
26218.7,2,sensorial
26239.399999999998,2,sensorial
26260.100000000002,2,sensorial
26280.800000000003,2,sensorial
26301.5,2,sensorial
26322.2,2,sensorial
26342.9,2,sensorial
26363.600000000002,2,sensorial
26384.3,2,sensorial
26405.0,2,sensorial
26425.7,2,sensorial
26446.4,2,sensorial
26467.100000000002,2,sensorial
26487.8,2,sensorial
27015.1,0,sensorial
27015.1,1,sensorial
27015.1,2,sensorial
27015.1,3,sensorial
27015.1,4,sensorial
27015.1,5,oculta
27015.1,6,oculta
27015.1,7,oculta
27015.1,12,pfc
27015.1,13,pfc
27015.1,14,pfc
27038.4,4,sensorial
27038.800000000003,6,oculta
27038.9,3,sensorial
27038.9,5,oculta
27038.9,7,oculta
27040.100000000002,1,sensorial
27040.7,0,sensorial
27040.7,2,sensorial
27040.7,12,pfc
27040.7,13,pfc
27040.7,14,pfc
27061.7,4,sensorial
27062.4,6,oculta
27062.800000000003,3,sensorial
27062.800000000003,5,oculta
27062.800000000003,7,oculta
27065.2,1,sensorial
27066.300000000003,0,sensorial
27066.300000000003,2,sensorial
27066.300000000003,12,pfc
27066.300000000003,13,pfc
27066.300000000003,14,pfc
27085.1,4,sensorial
27085.9,6,oculta
27086.8,3,sensorial
27086.8,5,oculta
27086.8,7,oculta
27089.8,1,sensorial
27091.9,0,sensorial
27091.9,2,sensorial
27091.9,12,pfc
27091.9,13,pfc
27091.9,14,pfc
27108.600000000002,4,sensorial
27109.4,6,oculta
27110.9,3,sensorial
27110.9,5,oculta
27110.9,7,oculta
27113.9,1,sensorial
27117.5,0,sensorial
27117.5,2,sensorial
27117.5,12,pfc
27117.5,13,pfc
27117.5,14,pfc
27132.2,4,sensorial
27132.8,6,oculta
27135.100000000002,5,oculta
27135.100000000002,7,oculta
27135.2,3,sensorial
27138.100000000002,1,sensorial
27143.1,0,sensorial
27143.1,2,sensorial
27143.1,12,pfc
27143.1,13,pfc
27143.1,14,pfc
27155.9,4,sensorial
27156.0,6,oculta
27159.4,5,oculta
27159.4,7,oculta
27159.600000000002,3,sensorial
27162.4,1,sensorial
27168.7,0,sensorial
27168.7,2,sensorial
27168.7,12,pfc
27168.7,13,pfc
27168.7,14,pfc
27178.9,6,oculta
27179.7,4,sensorial
27183.1,3,sensorial
27183.8,5,oculta
27183.8,7,oculta
27186.8,1,sensorial
27194.300000000003,0,sensorial
27194.300000000003,2,sensorial
27194.300000000003,12,pfc
27194.300000000003,13,pfc
27194.300000000003,14,pfc
27201.3,6,oculta
27203.5,4,sensorial
27205.5,3,sensorial
27208.0,5,oculta
27208.3,7,oculta
27211.3,1,sensorial
27219.9,0,sensorial
27219.9,2,sensorial
27219.9,12,pfc
27219.9,13,pfc
27219.9,14,pfc
27223.000000000004,6,oculta
27225.2,4,sensorial
27227.2,3,sensorial
27229.7,5,oculta
27230.1,7,oculta
27234.0,1,sensorial
27245.5,0,sensorial
27245.5,2,sensorial
27245.5,12,pfc
27245.5,13,pfc
27245.5,14,pfc
27247.1,6,oculta
27249.3,4,sensorial
27251.3,3,sensorial
27253.800000000003,5,oculta
27254.2,7,oculta
27257.2,1,sensorial
27270.300000000003,6,oculta
27271.1,0,sensorial
27271.1,2,sensorial
27271.1,12,pfc
27271.1,13,pfc
27271.1,14,pfc
27272.5,4,sensorial
27274.5,3,sensorial
27277.0,5,oculta
27277.399999999998,7,oculta
27280.4,1,sensorial
27293.5,6,oculta
27295.7,4,sensorial
27296.7,0,sensorial
27296.7,2,sensorial
27296.7,12,pfc
27296.7,13,pfc
27296.7,14,pfc
27297.7,3,sensorial
27300.2,5,oculta
27300.600000000002,7,oculta
27303.600000000002,1,sensorial
27316.7,6,oculta
27318.9,4,sensorial
27320.9,3,sensorial
27322.300000000003,0,sensorial
27322.300000000003,2,sensorial
27322.300000000003,12,pfc
27322.300000000003,13,pfc
27322.300000000003,14,pfc
27323.4,5,oculta
27323.800000000003,7,oculta
27326.800000000003,1,sensorial
27339.899999999998,6,oculta
27342.100000000002,4,sensorial
27344.100000000002,3,sensorial
27346.600000000002,5,oculta
27347.0,7,oculta
27347.9,0,sensorial
27347.9,2,sensorial
27347.9,12,pfc
27347.9,13,pfc
27347.9,14,pfc
27350.0,1,sensorial
27363.0,6,oculta
27365.2,4,sensorial
27367.2,3,sensorial
27369.7,5,oculta
27370.1,7,oculta
27373.1,1,sensorial
27373.5,0,sensorial
27373.5,2,sensorial
27373.5,12,pfc
27373.5,13,pfc
27373.5,14,pfc
27386.000000000004,6,oculta
27388.2,4,sensorial
27390.2,3,sensorial
27392.7,5,oculta
27393.1,7,oculta
27396.1,1,sensorial
27399.1,0,sensorial
27399.1,2,sensorial
27399.1,12,pfc
27399.1,13,pfc
27399.1,14,pfc
27408.7,6,oculta
27410.9,4,sensorial
27412.9,3,sensorial
27415.4,5,oculta
27415.8,7,oculta
27418.8,1,sensorial
27424.7,0,sensorial
27424.7,2,sensorial
27424.7,12,pfc
27424.7,13,pfc
27424.7,14,pfc
27431.0,6,oculta
27433.2,4,sensorial
27435.2,3,sensorial
27437.7,5,oculta
27438.100000000002,7,oculta
27441.100000000002,1,sensorial
27450.300000000003,0,sensorial
27450.300000000003,2,sensorial
27450.300000000003,12,pfc
27450.300000000003,13,pfc
27450.300000000003,14,pfc
27453.100000000002,6,oculta
27455.3,4,sensorial
27457.3,3,sensorial
27459.8,5,oculta
27460.2,7,oculta
27463.2,1,sensorial
27475.9,0,sensorial
27475.9,2,sensorial
27475.9,12,pfc
27475.9,13,pfc
27475.9,14,pfc
27476.9,6,oculta
27479.100000000002,4,sensorial
27481.100000000002,3,sensorial
27483.600000000002,5,oculta
27484.0,7,oculta
27487.0,1,sensorial
27500.0,6,oculta
27500.600000000002,0,sensorial
27500.600000000002,2,sensorial
27500.600000000002,12,pfc
27500.600000000002,13,pfc
27500.600000000002,14,pfc
27502.2,4,sensorial
27503.300000000003,3,sensorial
27504.800000000003,5,oculta
27504.800000000003,7,oculta
27506.9,1,sensorial
27515.1,6,oculta
27517.2,0,sensorial
27517.2,2,sensorial
27517.2,12,pfc
27517.2,13,pfc
27517.2,14,pfc
27517.300000000003,4,sensorial
27518.7,3,sensorial
27519.899999999998,7,oculta
27520.100000000002,5,oculta
27522.4,1,sensorial
27530.1,6,oculta
27532.300000000003,4,sensorial
27533.800000000003,0,sensorial
27533.800000000003,2,sensorial
27533.800000000003,12,pfc
27533.800000000003,13,pfc
27533.800000000003,14,pfc
27534.2,3,sensorial
27535.300000000003,7,oculta
27535.4,5,oculta
27538.0,1,sensorial
27544.9,6,oculta
27547.1,4,sensorial
27549.100000000002,3,sensorial
27550.399999999998,0,sensorial
27550.399999999998,2,sensorial
27550.399999999998,12,pfc
27550.399999999998,13,pfc
27550.399999999998,14,pfc
27550.600000000002,7,oculta
27550.800000000003,5,oculta
27553.600000000002,1,sensorial
27559.6,6,oculta
27561.8,4,sensorial
27563.8,3,sensorial
27566.000000000004,7,oculta
27566.300000000003,5,oculta
27567.0,0,sensorial
27567.0,2,sensorial
27567.0,12,pfc
27567.0,13,pfc
27567.0,14,pfc
27569.000000000004,1,sensorial
27574.0,6,oculta
27576.2,4,sensorial
27578.2,3,sensorial
27580.7,5,oculta
27581.100000000002,7,oculta
27583.6,0,sensorial
27583.6,2,sensorial
27583.6,12,pfc
27583.6,13,pfc
27583.6,14,pfc
27584.100000000002,1,sensorial
27588.1,6,oculta
27590.300000000003,4,sensorial
27592.3,3,sensorial
27594.800000000003,5,oculta
27595.4,7,oculta
27598.4,1,sensorial
27600.2,0,sensorial
27600.2,2,sensorial
27600.2,12,pfc
27600.2,13,pfc
27600.2,14,pfc
27602.600000000002,6,oculta
27604.8,4,sensorial
27606.8,3,sensorial
27609.3,5,oculta
27609.7,7,oculta
27612.7,1,sensorial
27616.8,0,sensorial
27616.8,2,sensorial
27616.8,12,pfc
27616.8,13,pfc
27616.8,14,pfc
27617.1,6,oculta
27619.300000000003,4,sensorial
27621.3,3,sensorial
27623.800000000003,5,oculta
27624.2,7,oculta
27627.2,1,sensorial
27631.1,6,oculta
27633.300000000003,4,sensorial
27633.4,0,sensorial
27633.4,2,sensorial
27633.4,12,pfc
27633.4,13,pfc
27633.4,14,pfc
27635.3,3,sensorial
27637.800000000003,5,oculta
27638.2,7,oculta
27641.2,1,sensorial
27645.0,6,oculta
27647.2,4,sensorial
27649.2,3,sensorial
27650.0,0,sensorial
27650.0,2,sensorial
27650.0,12,pfc
27650.0,13,pfc
27650.0,14,pfc
27651.7,5,oculta
27652.1,7,oculta
27655.1,1,sensorial
27658.7,6,oculta
27660.9,4,sensorial
27662.9,3,sensorial
27665.4,5,oculta
27665.8,7,oculta
27666.600000000002,0,sensorial
27666.600000000002,2,sensorial
27666.600000000002,12,pfc
27666.600000000002,13,pfc
27666.600000000002,14,pfc
27669.0,1,sensorial
27672.500000000004,6,oculta
27674.7,4,sensorial
27676.7,3,sensorial
27679.2,5,oculta
27679.6,7,oculta
27682.899999999998,1,sensorial
27683.2,0,sensorial
27683.2,2,sensorial
27683.2,12,pfc
27683.2,13,pfc
27683.2,14,pfc
27686.4,6,oculta
27688.600000000002,4,sensorial
27690.6,3,sensorial
27693.100000000002,5,oculta
27693.5,7,oculta
27696.8,1,sensorial
27699.8,0,sensorial
27699.8,2,sensorial
27699.8,12,pfc
27699.8,13,pfc
27699.8,14,pfc
27700.300000000003,6,oculta
27702.5,4,sensorial
27704.500000000004,3,sensorial
27707.0,5,oculta
27707.399999999998,7,oculta
27710.7,1,sensorial
27714.2,6,oculta
27716.399999999998,0,sensorial
27716.399999999998,2,sensorial
27716.399999999998,4,sensorial
27716.399999999998,12,pfc
27716.399999999998,13,pfc
27716.399999999998,14,pfc
27718.4,3,sensorial
27720.9,5,oculta
27721.300000000003,7,oculta
27724.600000000002,1,sensorial
27728.100000000002,6,oculta
27730.3,4,sensorial
27732.300000000003,3,sensorial
27733.0,0,sensorial
27733.0,2,sensorial
27733.0,12,pfc
27733.0,13,pfc
27733.0,14,pfc
27734.8,5,oculta
27735.2,7,oculta
27738.5,1,sensorial
27742.0,6,oculta
27744.2,4,sensorial
27746.2,3,sensorial
27748.7,5,oculta
27749.100000000002,7,oculta
27749.6,0,sensorial
27749.6,2,sensorial
27749.6,12,pfc
27749.6,13,pfc
27749.6,14,pfc
27752.4,1,sensorial
27755.9,6,oculta
27758.100000000002,4,sensorial
27760.100000000002,3,sensorial
27762.600000000002,5,oculta
27763.0,7,oculta
27766.2,0,sensorial
27766.2,2,sensorial
27766.2,12,pfc
27766.2,13,pfc
27766.2,14,pfc
27766.3,1,sensorial
27769.8,6,oculta
27772.0,4,sensorial
27774.0,3,sensorial
27776.5,5,oculta
27776.9,7,oculta
27780.2,1,sensorial
27782.800000000003,0,sensorial
27782.800000000003,2,sensorial
27782.800000000003,12,pfc
27782.800000000003,13,pfc
27782.800000000003,14,pfc
27783.7,6,oculta
27785.9,4,sensorial
27787.9,3,sensorial
27790.4,5,oculta
27790.8,7,oculta
27794.1,1,sensorial
27797.600000000002,6,oculta
27799.4,0,sensorial
27799.4,2,sensorial
27799.4,12,pfc
27799.4,13,pfc
27799.4,14,pfc
27799.8,4,sensorial
27801.8,3,sensorial
27804.3,5,oculta
27804.7,7,oculta
27808.0,1,sensorial
27811.5,6,oculta
27813.7,4,sensorial
27815.7,3,sensorial
27816.000000000004,0,sensorial
27816.000000000004,2,sensorial
27816.000000000004,12,pfc
27816.000000000004,13,pfc
27816.000000000004,14,pfc
27818.2,5,oculta
27818.6,7,oculta
27821.9,1,sensorial
27825.4,6,oculta
27827.6,4,sensorial
27829.600000000002,3,sensorial
27832.1,5,oculta
27832.5,7,oculta
27832.600000000002,0,sensorial
27832.600000000002,2,sensorial
27832.600000000002,12,pfc
27832.600000000002,13,pfc
27832.600000000002,14,pfc
27835.800000000003,1,sensorial
27839.3,6,oculta
27841.5,4,sensorial
27843.5,3,sensorial
27846.0,5,oculta
27846.4,7,oculta
27849.2,0,sensorial
27849.2,2,sensorial
27849.2,12,pfc
27849.2,13,pfc
27849.2,14,pfc
27849.7,1,sensorial
27853.2,6,oculta
27855.4,4,sensorial
27857.4,3,sensorial
27859.899999999998,5,oculta
27860.300000000003,7,oculta
27863.600000000002,1,sensorial
27865.8,0,sensorial
27865.8,2,sensorial
27865.8,12,pfc
27865.8,13,pfc
27865.8,14,pfc
27867.1,6,oculta
27869.300000000003,4,sensorial
27871.3,3,sensorial
27873.800000000003,5,oculta
27874.2,7,oculta
27877.5,1,sensorial
27881.0,6,oculta
27882.4,0,sensorial
27882.4,2,sensorial
27882.4,12,pfc
27882.4,13,pfc
27882.4,14,pfc
27883.2,4,sensorial
27885.2,3,sensorial
27887.7,5,oculta
27888.100000000002,7,oculta
27891.4,1,sensorial
27894.899999999998,6,oculta
27897.100000000002,4,sensorial
27899.0,0,sensorial
27899.0,2,sensorial
27899.0,12,pfc
27899.0,13,pfc
27899.0,14,pfc
27899.1,3,sensorial
27901.600000000002,5,oculta
27902.0,7,oculta
27905.3,1,sensorial
27908.800000000003,6,oculta
27911.0,4,sensorial
27913.0,3,sensorial
27915.5,5,oculta
27915.600000000002,0,sensorial
27915.600000000002,2,sensorial
27915.600000000002,12,pfc
27915.600000000002,13,pfc
27915.600000000002,14,pfc
27915.9,7,oculta
27919.2,1,sensorial
27922.7,6,oculta
27924.9,4,sensorial
27926.899999999998,3,sensorial
27929.4,5,oculta
27929.8,7,oculta
27932.2,0,sensorial
27932.2,2,sensorial
27932.2,12,pfc
27932.2,13,pfc
27932.2,14,pfc
27933.1,1,sensorial
27936.600000000002,6,oculta
27938.8,4,sensorial
27940.800000000003,3,sensorial
27943.3,5,oculta
27943.7,7,oculta
27947.000000000004,1,sensorial
27948.800000000003,0,sensorial
27948.800000000003,2,sensorial
27948.800000000003,12,pfc
27948.800000000003,13,pfc
27948.800000000003,14,pfc
27950.5,6,oculta
27952.7,4,sensorial
27954.7,3,sensorial
27957.2,5,oculta
27957.600000000002,7,oculta
27960.9,1,sensorial
27964.4,6,oculta
27965.4,0,sensorial
27965.4,2,sensorial
27965.4,12,pfc
27965.4,13,pfc
27965.4,14,pfc
27966.6,4,sensorial
27968.600000000002,3,sensorial
27971.1,5,oculta
27971.500000000004,7,oculta
27974.800000000003,1,sensorial
27978.3,6,oculta
27980.500000000004,4,sensorial
27982.000000000004,0,sensorial
27982.000000000004,2,sensorial
27982.000000000004,12,pfc
27982.000000000004,13,pfc
27982.000000000004,14,pfc
27982.5,3,sensorial
27985.000000000004,5,oculta
27985.4,7,oculta
27988.7,1,sensorial
27992.2,6,oculta
27994.4,4,sensorial
27996.4,3,sensorial
27998.6,0,sensorial
27998.6,2,sensorial
27998.6,12,pfc
27998.6,13,pfc
27998.6,14,pfc
27998.9,5,oculta
27999.3,7,oculta
28003.500000000004,1,sensorial
28005.7,0,sensorial
28007.0,6,oculta
28009.3,4,sensorial
28012.2,0,sensorial
28012.500000000004,3,sensorial
28015.2,5,oculta
28015.7,7,oculta
28018.500000000004,2,sensorial
28018.500000000004,12,pfc
28018.500000000004,13,pfc
28018.500000000004,14,pfc
28018.7,0,sensorial
28020.2,1,sensorial
28023.7,6,oculta
28025.2,0,sensorial
28025.899999999998,4,sensorial
28029.0,3,sensorial
28031.5,5,oculta
28031.7,0,sensorial
28032.2,7,oculta
28037.000000000004,1,sensorial
28038.2,0,sensorial
28038.600000000002,2,sensorial
28038.600000000002,12,pfc
28038.600000000002,13,pfc
28038.600000000002,14,pfc
28040.5,6,oculta
28042.7,4,sensorial
28044.7,0,sensorial
28045.4,3,sensorial
28047.7,5,oculta
28048.6,7,oculta
28051.2,0,sensorial
28053.9,1,sensorial
28057.4,6,oculta
28057.7,0,sensorial
28058.7,2,sensorial
28058.7,12,pfc
28058.7,13,pfc
28058.7,14,pfc
28059.6,4,sensorial
28061.7,3,sensorial
28064.1,5,oculta
28064.2,0,sensorial
28064.800000000003,7,oculta
28070.7,0,sensorial
28070.9,1,sensorial
28074.4,6,oculta
28076.600000000002,4,sensorial
28077.2,0,sensorial
28078.600000000002,3,sensorial
28078.8,2,sensorial
28078.8,12,pfc
28078.8,13,pfc
28078.8,14,pfc
28081.100000000002,5,oculta
28081.5,7,oculta
28083.7,0,sensorial
28088.0,1,sensorial
28090.2,0,sensorial
28091.5,6,oculta
28093.7,4,sensorial
28095.7,3,sensorial
28096.7,0,sensorial
28098.2,5,oculta
28098.600000000002,7,oculta
28098.9,2,sensorial
28098.9,12,pfc
28098.9,13,pfc
28098.9,14,pfc
28103.2,0,sensorial
28105.1,1,sensorial
28108.600000000002,6,oculta
28109.7,0,sensorial
28110.8,4,sensorial
28112.8,3,sensorial
28115.3,5,oculta
28115.7,7,oculta
28116.2,0,sensorial
28119.0,2,sensorial
28119.0,12,pfc
28119.0,13,pfc
28119.0,14,pfc
28122.2,1,sensorial
28122.7,0,sensorial
28125.7,6,oculta
28127.9,4,sensorial
28129.2,0,sensorial
28129.9,3,sensorial
28132.4,5,oculta
28132.8,7,oculta
28135.7,0,sensorial
28139.100000000002,2,sensorial
28139.100000000002,12,pfc
28139.100000000002,13,pfc
28139.100000000002,14,pfc
28139.300000000003,1,sensorial
28142.2,0,sensorial
28142.8,6,oculta
28145.0,4,sensorial
28147.0,3,sensorial
28148.7,0,sensorial
28149.5,5,oculta
28149.9,7,oculta
28155.2,0,sensorial
28156.4,1,sensorial
28159.2,2,sensorial
28159.2,12,pfc
28159.2,13,pfc
28159.2,14,pfc
28159.9,6,oculta
28161.7,0,sensorial
28162.100000000002,4,sensorial
28164.100000000002,3,sensorial
28166.600000000002,5,oculta
28167.0,7,oculta
28168.2,0,sensorial
28173.5,1,sensorial
28174.7,0,sensorial
28177.0,6,oculta
28179.2,4,sensorial
28179.3,2,sensorial
28179.3,12,pfc
28179.3,13,pfc
28179.3,14,pfc
28181.2,0,sensorial
28181.2,3,sensorial
28183.7,5,oculta
28184.1,7,oculta
28187.7,0,sensorial
28190.6,1,sensorial
28194.100000000002,6,oculta
28194.2,0,sensorial
28196.3,4,sensorial
28198.3,3,sensorial
28199.4,2,sensorial
28199.4,12,pfc
28199.4,13,pfc
28199.4,14,pfc
28200.7,0,sensorial
28200.8,5,oculta
28201.2,7,oculta
28207.2,0,sensorial
28207.7,1,sensorial
28211.2,6,oculta
28213.399999999998,4,sensorial
28213.7,0,sensorial
28215.4,3,sensorial
28217.899999999998,5,oculta
28218.300000000003,7,oculta
28219.5,2,sensorial
28219.5,12,pfc
28219.5,13,pfc
28219.5,14,pfc
28220.2,0,sensorial
28224.800000000003,1,sensorial
28226.7,0,sensorial
28228.3,6,oculta
28230.500000000004,4,sensorial
28232.5,3,sensorial
28233.2,0,sensorial
28235.000000000004,5,oculta
28235.4,7,oculta
28239.600000000002,2,sensorial
28239.600000000002,12,pfc
28239.600000000002,13,pfc
28239.600000000002,14,pfc
28239.7,0,sensorial
28241.9,1,sensorial
28245.399999999998,6,oculta
28246.2,0,sensorial
28247.600000000002,4,sensorial
28249.6,3,sensorial
28252.100000000002,5,oculta
28252.5,7,oculta
28252.7,0,sensorial
28259.0,1,sensorial
28259.2,0,sensorial
28259.7,2,sensorial
28259.7,12,pfc
28259.7,13,pfc
28259.7,14,pfc
28262.500000000004,6,oculta
28264.7,4,sensorial
28265.7,0,sensorial
28266.7,3,sensorial
28269.2,5,oculta
28269.6,7,oculta
28272.2,0,sensorial
28276.100000000002,1,sensorial
28278.7,0,sensorial
28279.600000000002,6,oculta
28279.8,2,sensorial
28279.8,12,pfc
28279.8,13,pfc
28279.8,14,pfc
28281.8,4,sensorial
28283.800000000003,3,sensorial
28285.2,0,sensorial
28286.3,5,oculta
28286.7,7,oculta
28291.7,0,sensorial
28293.2,1,sensorial
28296.7,6,oculta
28298.2,0,sensorial
28298.899999999998,4,sensorial
28299.9,2,sensorial
28299.9,12,pfc
28299.9,13,pfc
28299.9,14,pfc
28300.9,3,sensorial
28303.399999999998,5,oculta
28303.800000000003,7,oculta
28304.7,0,sensorial
28310.3,1,sensorial
28311.2,0,sensorial
28313.8,6,oculta
28316.000000000004,4,sensorial
28317.7,0,sensorial
28318.0,3,sensorial
28320.0,2,sensorial
28320.0,12,pfc
28320.0,13,pfc
28320.0,14,pfc
28320.500000000004,5,oculta
28320.9,7,oculta
28324.2,0,sensorial
28327.4,1,sensorial
28330.7,0,sensorial
28330.899999999998,6,oculta
28333.100000000002,4,sensorial
28335.1,3,sensorial
28337.2,0,sensorial
28337.600000000002,5,oculta
28338.0,7,oculta
28340.1,2,sensorial
28340.1,12,pfc
28340.1,13,pfc
28340.1,14,pfc
28343.7,0,sensorial
28344.5,1,sensorial
28348.000000000004,6,oculta
28350.2,0,sensorial
28350.2,4,sensorial
28352.2,3,sensorial
28354.7,5,oculta
28355.1,7,oculta
28356.7,0,sensorial
28360.2,2,sensorial
28360.2,12,pfc
28360.2,13,pfc
28360.2,14,pfc
28361.600000000002,1,sensorial
28363.2,0,sensorial
28365.100000000002,6,oculta
28367.3,4,sensorial
28369.300000000003,3,sensorial
28369.7,0,sensorial
28371.8,5,oculta
28372.2,7,oculta
28376.2,0,sensorial
28378.7,1,sensorial
28380.300000000003,2,sensorial
28380.300000000003,12,pfc
28380.300000000003,13,pfc
28380.300000000003,14,pfc
28382.2,6,oculta
28382.7,0,sensorial
28384.4,4,sensorial
28386.4,3,sensorial
28388.9,5,oculta
28389.2,0,sensorial
28389.300000000003,7,oculta
28395.7,0,sensorial
28395.8,1,sensorial
28399.3,6,oculta
28400.4,2,sensorial
28400.4,12,pfc
28400.4,13,pfc
28400.4,14,pfc
28401.5,4,sensorial
28402.2,0,sensorial
28403.5,3,sensorial
28406.0,5,oculta
28406.4,7,oculta
28408.7,0,sensorial
28412.9,1,sensorial
28415.2,0,sensorial
28416.4,6,oculta
28418.600000000002,4,sensorial
28420.5,2,sensorial
28420.5,12,pfc
28420.5,13,pfc
28420.5,14,pfc
28420.6,3,sensorial
28421.7,0,sensorial
28423.100000000002,5,oculta
28423.5,7,oculta
28428.2,0,sensorial
28430.0,1,sensorial
28433.5,6,oculta
28434.7,0,sensorial
28435.7,4,sensorial
28437.7,3,sensorial
28440.2,5,oculta
28440.6,2,sensorial
28440.6,7,oculta
28440.6,12,pfc
28440.6,13,pfc
28440.6,14,pfc
28441.2,0,sensorial
28447.100000000002,1,sensorial
28447.7,0,sensorial
28450.600000000002,6,oculta
28452.8,4,sensorial
28454.2,0,sensorial
28454.800000000003,3,sensorial
28457.3,5,oculta
28457.7,7,oculta
28460.7,0,sensorial
28460.7,2,sensorial
28460.7,12,pfc
28460.7,13,pfc
28460.7,14,pfc
28464.2,1,sensorial
28467.2,0,sensorial
28467.7,6,oculta
28469.9,4,sensorial
28471.9,3,sensorial
28473.7,0,sensorial
28474.4,5,oculta
28474.800000000003,7,oculta
28480.2,0,sensorial
28480.800000000003,2,sensorial
28480.800000000003,12,pfc
28480.800000000003,13,pfc
28480.800000000003,14,pfc
28481.3,1,sensorial
28484.8,6,oculta
28486.7,0,sensorial
28487.0,4,sensorial
28489.0,3,sensorial
28491.5,5,oculta
28491.9,7,oculta
28493.2,0,sensorial
28498.399999999998,1,sensorial
28499.7,0,sensorial
28508.000000000004,0,sensorial
28516.4,0,sensorial
28524.800000000003,0,sensorial
28533.2,0,sensorial
28541.600000000002,0,sensorial
28550.0,0,sensorial
28558.4,0,sensorial
28566.8,0,sensorial
28575.2,0,sensorial
28583.6,0,sensorial
28592.0,0,sensorial
28600.4,0,sensorial
28608.800000000003,0,sensorial
28617.2,0,sensorial
28625.600000000002,0,sensorial
28634.0,0,sensorial
28642.4,0,sensorial
28650.8,0,sensorial
28659.2,0,sensorial
28667.6,0,sensorial
28676.0,0,sensorial
28684.399999999998,0,sensorial
28692.800000000003,0,sensorial
28701.2,0,sensorial
28709.600000000002,0,sensorial
28718.0,0,sensorial
28726.4,0,sensorial
28734.8,0,sensorial
28743.2,0,sensorial
28751.6,0,sensorial
28760.0,0,sensorial
28768.399999999998,0,sensorial
28776.8,0,sensorial
28785.2,0,sensorial
28793.600000000002,0,sensorial
28802.000000000004,0,sensorial
28810.4,0,sensorial
28818.800000000003,0,sensorial
28827.2,0,sensorial
28835.600000000002,0,sensorial
28844.0,0,sensorial
28852.4,0,sensorial
28860.8,0,sensorial
28869.2,0,sensorial
28877.600000000002,0,sensorial
