time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
95000.0,0.4824553897311229,0.6135451873939781,0.2749999999389502,0.0,0.2,0.2,0.0,0.19921964888560284
95500.0,0.4118415422983422,0.6001986131818545,0.2374999999694751,0.0,0.2,0.2,4.0,0.19921964888560284
96000.0,0.35888115672375664,0.5876861998579886,0.21874999998473754,0.0,0.2,0.2,4.0,0.19921964888560284
96500.0,0.3191608675428175,0.5759558123668643,0.20937499999236878,0.0,0.2,0.2,4.0,0.19921964888560284
97000.0,0.2893706506571131,0.5649585740939354,0.2046874999961844,0.0,0.2,0.2,0.0,0.19921964888560284
97500.0,0.26702798799283484,0.5546486632130644,0.2023437499980922,0.0,0.2,0.2,0.0,0.19921964888560284
98000.0,0.3502709909946261,0.5262331217622479,0.4511718749990461,0.0,0.2,0.2,0.0,0.19921964888560284
98500.0,0.4127032432459696,0.4995935516521074,0.575585937499523,0.0,0.2,0.2,4.0,0.19921964888560284
99000.0,0.4595274324344772,0.4746189546738507,0.6377929687497614,0.0,0.2,0.2,4.0,0.19921964888560284
99500.0,0.4946455743258579,0.451205270006735,0.6688964843748807,0.0,0.2,0.2,4.0,0.19921964888560284
100000.0,0.5879978877490173,0.46675494063131406,0.7344482421874403,0.0,0.2,0.2,0.0,0.19921964888560284
100500.0,0.5672284387467501,0.48133275684185695,0.7672241210937202,0.0,0.2,0.2,4.0,0.19921964888560284
101000.0,0.6498005591941152,0.4949994595392409,0.7836120605468602,0.0,0.2,0.2,0.0,0.19921964888560284
101500.0,0.72991653317329,0.5078119933180384,0.7918060302734301,0.0,0.2,0.2,0.0,0.19921964888560284
102000.0,0.7929378399427288,0.519823743735661,0.7959030151367151,0.0,0.2,0.2,0.0,0.19921964888560284
102500.0,0.8367106245847601,0.5310847597521822,0.7979515075683576,0.0,0.2,0.2,0.0,0.19921964888560284
103000.0,0.8444637330964749,0.5416419622676708,0.7989757537841788,0.0,0.2,0.2,0.0,0.19921964888560284
103500.0,0.7687760321232562,0.5515393396259414,0.7994878768920894,0.0,0.2,0.2,4.666666666666667,0.19921964888560284
104000.0,0.796323277463784,0.5608181308993201,0.7997439384460447,0.0,0.2,0.2,0.0,0.19921964888560284
104500.0,0.8404171269870244,0.5695169977181126,0.7998719692230224,0.0,0.2,0.2,32.666666666666664,0.18432143694684916
105000.0,0.8643443190375597,0.5776721853607305,0.7999359846115113,0.0,0.2,0.2,47.333333333333336,0.1975339248930822
105500.0,0.8494244045071769,0.5853176737756849,0.7999679923057557,0.0,0.2,0.2,38.666666666666664,0.15756965047977328
106000.0,0.7725005852113509,0.5924853191647046,0.7999839961528779,0.0,0.2,0.2,7.333333333333333,0.15319044041634014
106500.0,0.743466287168955,0.5992049867169106,0.799991998076439,0.0,0.2,0.2,3.3333333333333335,0.1531904404163149
107000.0,0.7878735719992132,0.6055046750471037,0.7999959990382195,0.0,0.2,0.2,0.0,0.1531904404163149
107500.0,0.834592017123469,0.6114106328566598,0.7999979995191098,0.0,0.2,0.2,0.0,0.1531904404163149
108000.0,0.8713355774412437,0.6169474683031185,0.7999989997595549,0.0,0.2,0.2,0.0,0.1531904404163149
108500.0,0.8937142194910992,0.6221382515341736,0.7999994998797775,0.0,0.2,0.2,0.0,0.1531904404163149
109000.0,0.8762689549993681,0.6270046108132877,0.7999997499398888,0.0,0.2,0.2,0.0,0.1531904404163149
109500.0,0.8151303805154522,0.6315668226374572,0.7999998749699444,0.0,0.2,0.2,5.333333333333333,0.1531904404163149
110000.0,0.8377303285063992,0.6358438962226162,0.7999999374849722,0.0,0.2,0.2,8.0,0.1531904404163149
110500.0,0.8702657709057814,0.6398536527087026,0.7999999687424861,0.0,0.2,0.2,45.333333333333336,0.13474307001207078
111000.0,0.8762974305826514,0.6436127994144087,0.7999999843712431,0.0,0.2,0.2,42.666666666666664,0.18277433668066087
111500.0,0.8568962789307506,0.6471369994510082,0.7999999921856216,0.0,0.2,0.2,24.666666666666668,0.16102405145354157
112000.0,0.7912876546571236,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.1601598230603482
112000.0,0.7912876546571236,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.1601598230603482
